"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",695,428,1126
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",833,541,1281
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/28/2018 - 6/28/2018, Every day, Daily Average",1504,1054,2145
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/28/2018 - 6/28/2018, Every day, Daily Average",1894,1321,2714
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",1472,1216,1781
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/28/2018 - 6/28/2018, Every day, Daily Average",896,619,1295
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/28/2018 - 6/28/2018, Every day, Daily Average",1801,1327,2443
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/28/2018 - 6/28/2018, Every day, Daily Average",1568,1179,2084
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/28/2018 - 6/28/2018, Every day, Daily Average",835,622,1119
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/28/2018 - 6/28/2018, Every day, Daily Average",419,226,775
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/28/2018 - 6/28/2018, Every day, Daily Average",1613,1054,2466
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/28/2018 - 6/28/2018, Every day, Daily Average",2083,1870,2319
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/28/2018 - 6/28/2018, Every day, Daily Average",300,138,648
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/28/2018 - 6/28/2018, Every day, Daily Average",1271,933,1730
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/28/2018 - 6/28/2018, Every day, Daily Average",1025,710,1479
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/28/2018 - 6/28/2018, Every day, Daily Average",2973,2339,3778
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",984,638,1517
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/28/2018 - 6/28/2018, Every day, Daily Average",701,461,1065
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",1151,721,1836
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/28/2018 - 6/28/2018, Every day, Daily Average",1697,1348,2136
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",361,231,564
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/28/2018 - 6/28/2018, Every day, Daily Average",1856,1631,2111
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/28/2018 - 6/28/2018, Every day, Daily Average",2205,1995,2436
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/28/2018 - 6/28/2018, Every day, Daily Average",1137,747,1730
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",971,621,1518
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",326,203,522
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",881,541,1433
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/28/2018 - 6/28/2018, Every day, Daily Average",783,556,1101
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/28/2018 - 6/28/2018, Every day, Daily Average",777,494,1219
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/28/2018 - 6/28/2018, Every day, Daily Average",733,458,1171
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/28/2018 - 6/28/2018, Every day, Daily Average",1200,835,1723
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/28/2018 - 6/28/2018, Every day, Daily Average",1767,1192,2618
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/28/2018 - 6/28/2018, Every day, Daily Average",2266,1603,3203
