"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/31/2019 - 12/31/2019, Every day, Daily Average",552,386,787
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/31/2019 - 12/31/2019, Every day, Daily Average",512,372,704
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/31/2019 - 12/31/2019, Every day, Daily Average",1135,876,1469
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/31/2019 - 12/31/2019, Every day, Daily Average",1620,1194,2196
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/31/2019 - 12/31/2019, Every day, Daily Average",1108,929,1321
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/31/2019 - 12/31/2019, Every day, Daily Average",911,566,1465
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/31/2019 - 12/31/2019, Every day, Daily Average",1471,1240,1744
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/31/2019 - 12/31/2019, Every day, Daily Average",1503,1295,1743
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/31/2019 - 12/31/2019, Every day, Daily Average",822,614,1100
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/31/2019 - 12/31/2019, Every day, Daily Average",304,189,487
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","12/31/2019 - 12/31/2019, Every day, Daily Average",1190,979,1445
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/31/2019 - 12/31/2019, Every day, Daily Average",199,112,352
