"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/10/2016 - 7/10/2016, Every day, Daily Average",539,337,861
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/10/2016 - 7/10/2016, Every day, Daily Average",688,446,1059
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/10/2016 - 7/10/2016, Every day, Daily Average",1360,947,1952
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/10/2016 - 7/10/2016, Every day, Daily Average",1607,1226,2104
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/10/2016 - 7/10/2016, Every day, Daily Average",1279,1052,1554
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/10/2016 - 7/10/2016, Every day, Daily Average",926,619,1385
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/10/2016 - 7/10/2016, Every day, Daily Average",1573,1203,2055
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/10/2016 - 7/10/2016, Every day, Daily Average",1416,1162,1724
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/10/2016 - 7/10/2016, Every day, Daily Average",850,627,1151
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/10/2016 - 7/10/2016, Every day, Daily Average",454,260,792
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/10/2016 - 7/10/2016, Every day, Daily Average",344,158,745
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/10/2016 - 7/10/2016, Every day, Daily Average",1245,913,1696
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/10/2016 - 7/10/2016, Every day, Daily Average",977,704,1354
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/10/2016 - 7/10/2016, Every day, Daily Average",794,527,1195
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/10/2016 - 7/10/2016, Every day, Daily Average",735,468,1153
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/10/2016 - 7/10/2016, Every day, Daily Average",760,525,1098
