"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",610,376,988
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",767,502,1169
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/10/2017 - 11/10/2017, Every day, Daily Average",1253,914,1717
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/10/2017 - 11/10/2017, Every day, Daily Average",1615,1236,2108
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",1694,1209,2373
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/10/2017 - 11/10/2017, Every day, Daily Average",1101,710,1705
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/10/2017 - 11/10/2017, Every day, Daily Average",1620,1231,2131
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/10/2017 - 11/10/2017, Every day, Daily Average",1542,1268,1874
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/10/2017 - 11/10/2017, Every day, Daily Average",1067,733,1551
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/10/2017 - 11/10/2017, Every day, Daily Average",483,255,912
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/10/2017 - 11/10/2017, Every day, Daily Average",1949,1807,2101
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/10/2017 - 11/10/2017, Every day, Daily Average",358,160,797
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/10/2017 - 11/10/2017, Every day, Daily Average",1235,876,1740
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/10/2017 - 11/10/2017, Every day, Daily Average",1046,747,1464
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",845,549,1299
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/10/2017 - 11/10/2017, Every day, Daily Average",757,473,1209
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",1116,720,1728
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/10/2017 - 11/10/2017, Every day, Daily Average",2034,1279,3232
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/10/2017 - 11/10/2017, Every day, Daily Average",1764,1500,2073
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",434,257,730
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/10/2017 - 11/10/2017, Every day, Daily Average",1757,1627,1896
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/10/2017 - 11/10/2017, Every day, Daily Average",992,699,1406
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",948,602,1492
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",408,220,753
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",730,457,1165
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/10/2017 - 11/10/2017, Every day, Daily Average",883,578,1348
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",702,435,1131
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/10/2017 - 11/10/2017, Every day, Daily Average",717,444,1155
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/10/2017 - 11/10/2017, Every day, Daily Average",1135,797,1614
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/10/2017 - 11/10/2017, Every day, Daily Average",1385,1066,1799
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/10/2017 - 11/10/2017, Every day, Daily Average",1869,1360,2567
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/10/2017 - 11/10/2017, Every day, Daily Average",1224,929,1611
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",540,327,890
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/10/2017 - 11/10/2017, Every day, Daily Average",1655,1405,1949
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","11/10/2017 - 11/10/2017, Every day, Daily Average",1899,1597,2257
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/10/2017 - 11/10/2017, Every day, Daily Average",1700,1431,2019
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","11/10/2017 - 11/10/2017, Every day, Daily Average",1258,839,1885
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",241,82,702
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/10/2017 - 11/10/2017, Every day, Daily Average",768,490,1201
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",932,641,1354
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/10/2017 - 11/10/2017, Every day, Daily Average",1003,783,1283
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/10/2017 - 11/10/2017, Every day, Daily Average",1529,1215,1923
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/10/2017 - 11/10/2017, Every day, Daily Average",1053,713,1555
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",722,439,1186
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/10/2017 - 11/10/2017, Every day, Daily Average",774,520,1151
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/10/2017 - 11/10/2017, Every day, Daily Average",1898,1564,2303
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/10/2017 - 11/10/2017, Every day, Daily Average",1606,1222,2109
