"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",483,324,718
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",561,387,811
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/25/2018 - 2/25/2018, Every day, Daily Average",1199,889,1616
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/25/2018 - 2/25/2018, Every day, Daily Average",1327,1025,1717
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",1121,916,1370
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/25/2018 - 2/25/2018, Every day, Daily Average",885,620,1262
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/25/2018 - 2/25/2018, Every day, Daily Average",1508,1241,1831
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/25/2018 - 2/25/2018, Every day, Daily Average",1543,1235,1926
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/25/2018 - 2/25/2018, Every day, Daily Average",806,583,1113
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/25/2018 - 2/25/2018, Every day, Daily Average",361,214,607
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","2/25/2018 - 2/25/2018, Every day, Daily Average",1226,964,1557
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/25/2018 - 2/25/2018, Every day, Daily Average",261,130,523
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/25/2018 - 2/25/2018, Every day, Daily Average",1096,823,1459
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/25/2018 - 2/25/2018, Every day, Daily Average",914,679,1229
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",726,514,1024
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/25/2018 - 2/25/2018, Every day, Daily Average",620,423,907
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",797,593,1070
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/25/2018 - 2/25/2018, Every day, Daily Average",1483,1182,1859
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/25/2018 - 2/25/2018, Every day, Daily Average",1690,1435,1989
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",316,189,525
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/25/2018 - 2/25/2018, Every day, Daily Average",1603,1492,1721
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/25/2018 - 2/25/2018, Every day, Daily Average",829,596,1152
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",736,480,1127
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",338,200,571
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",561,375,838
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/25/2018 - 2/25/2018, Every day, Daily Average",693,471,1017
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",563,376,840
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/25/2018 - 2/25/2018, Every day, Daily Average",615,389,970
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/25/2018 - 2/25/2018, Every day, Daily Average",945,723,1235
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","2/25/2018 - 2/25/2018, Every day, Daily Average",1621,1194,2200
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/25/2018 - 2/25/2018, Every day, Daily Average",1413,1021,1954
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","2/25/2018 - 2/25/2018, Every day, Daily Average",1389,1140,1691
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","2/25/2018 - 2/25/2018, Every day, Daily Average",972,822,1148
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",429,270,679
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","2/25/2018 - 2/25/2018, Every day, Daily Average",1527,1265,1842
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","2/25/2018 - 2/25/2018, Every day, Daily Average",1565,1413,1733
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","2/25/2018 - 2/25/2018, Every day, Daily Average",1903,1540,2350
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","2/25/2018 - 2/25/2018, Every day, Daily Average",1191,933,1519
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","2/25/2018 - 2/25/2018, Every day, Daily Average",194,67,555
