"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",703,413,1194
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",849,560,1287
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/14/2016 - 7/14/2016, Every day, Daily Average",1412,985,2022
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/14/2016 - 7/14/2016, Every day, Daily Average",1824,1316,2526
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",1505,1186,1909
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/14/2016 - 7/14/2016, Every day, Daily Average",1166,723,1878
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/14/2016 - 7/14/2016, Every day, Daily Average",1606,1287,2002
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/14/2016 - 7/14/2016, Every day, Daily Average",1986,1381,2855
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/14/2016 - 7/14/2016, Every day, Daily Average",977,718,1328
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/14/2016 - 7/14/2016, Every day, Daily Average",517,293,911
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/14/2016 - 7/14/2016, Every day, Daily Average",389,181,833
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/14/2016 - 7/14/2016, Every day, Daily Average",1324,993,1763
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/14/2016 - 7/14/2016, Every day, Daily Average",1063,792,1425
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",943,609,1458
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/14/2016 - 7/14/2016, Every day, Daily Average",787,519,1192
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",1274,795,2039
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/14/2016 - 7/14/2016, Every day, Daily Average",1765,1640,1899
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/14/2016 - 7/14/2016, Every day, Daily Average",2387,1647,3459
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",480,250,921
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/14/2016 - 7/14/2016, Every day, Daily Average",1015,734,1402
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",951,632,1429
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",398,231,685
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",763,468,1242
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/14/2016 - 7/14/2016, Every day, Daily Average",834,565,1229
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",734,470,1144
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/14/2016 - 7/14/2016, Every day, Daily Average",719,462,1117
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/14/2016 - 7/14/2016, Every day, Daily Average",1181,846,1647
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/14/2016 - 7/14/2016, Every day, Daily Average",1520,1129,2044
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","7/14/2016 - 7/14/2016, Every day, Daily Average",2003,1864,2151
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",520,301,897
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/14/2016 - 7/14/2016, Every day, Daily Average",2224,1502,3292
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/14/2016 - 7/14/2016, Every day, Daily Average",1853,1529,2244
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",259,91,735
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/14/2016 - 7/14/2016, Every day, Daily Average",756,522,1093
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/14/2016 - 7/14/2016, Every day, Daily Average",868,621,1212
