"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",585,403,848
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",690,466,1021
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/12/2019 - 3/12/2019, Every day, Daily Average",1420,943,2136
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/12/2019 - 3/12/2019, Every day, Daily Average",1953,1272,2998
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",1360,1036,1784
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/12/2019 - 3/12/2019, Every day, Daily Average",933,603,1441
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/12/2019 - 3/12/2019, Every day, Daily Average",1724,1321,2249
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/12/2019 - 3/12/2019, Every day, Daily Average",1316,1071,1616
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/12/2019 - 3/12/2019, Every day, Daily Average",1024,733,1429
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/12/2019 - 3/12/2019, Every day, Daily Average",416,231,747
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","3/12/2019 - 3/12/2019, Every day, Daily Average",1333,944,1881
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/12/2019 - 3/12/2019, Every day, Daily Average",2237,1817,2753
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/12/2019 - 3/12/2019, Every day, Daily Average",300,144,622
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/12/2019 - 3/12/2019, Every day, Daily Average",1140,834,1558
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/12/2019 - 3/12/2019, Every day, Daily Average",1087,740,1595
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/12/2019 - 3/12/2019, Every day, Daily Average",2335,1826,2984
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",873,578,1318
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/12/2019 - 3/12/2019, Every day, Daily Average",726,464,1134
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",1256,786,2004
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/12/2019 - 3/12/2019, Every day, Daily Average",1633,1301,2049
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/12/2019 - 3/12/2019, Every day, Daily Average",1430,1124,1818
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",358,235,544
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/12/2019 - 3/12/2019, Every day, Daily Average",2020,1608,2536
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/12/2019 - 3/12/2019, Every day, Daily Average",932,646,1342
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/12/2019 - 3/12/2019, Every day, Daily Average",841,533,1326
