"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",499,343,725
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",616,415,912
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/8/2019 - 9/8/2019, Every day, Daily Average",1163,892,1515
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/8/2019 - 9/8/2019, Every day, Daily Average",1525,1124,2069
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",1171,881,1556
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/8/2019 - 9/8/2019, Every day, Daily Average",795,539,1171
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/8/2019 - 9/8/2019, Every day, Daily Average",1442,1278,1626
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/8/2019 - 9/8/2019, Every day, Daily Average",1442,1191,1744
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/8/2019 - 9/8/2019, Every day, Daily Average",885,626,1250
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/8/2019 - 9/8/2019, Every day, Daily Average",325,196,536
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/8/2019 - 9/8/2019, Every day, Daily Average",2188,1730,2766
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/8/2019 - 9/8/2019, Every day, Daily Average",217,113,414
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/8/2019 - 9/8/2019, Every day, Daily Average",1130,867,1471
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/8/2019 - 9/8/2019, Every day, Daily Average",793,603,1041
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","9/8/2019 - 9/8/2019, Every day, Daily Average",2098,1767,2490
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",727,507,1041
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/8/2019 - 9/8/2019, Every day, Daily Average",637,438,925
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",885,609,1285
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/8/2019 - 9/8/2019, Every day, Daily Average",1428,1073,1900
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/8/2019 - 9/8/2019, Every day, Daily Average",1566,1340,1829
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",335,217,516
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/8/2019 - 9/8/2019, Every day, Daily Average",2016,1575,2579
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","9/8/2019 - 9/8/2019, Every day, Daily Average",1961,1764,2179
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/8/2019 - 9/8/2019, Every day, Daily Average",907,623,1318
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",723,447,1168
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",332,190,577
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",626,405,967
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/8/2019 - 9/8/2019, Every day, Daily Average",622,425,909
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",570,361,898
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/8/2019 - 9/8/2019, Every day, Daily Average",562,370,852
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/8/2019 - 9/8/2019, Every day, Daily Average",1044,774,1407
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","9/8/2019 - 9/8/2019, Every day, Daily Average",1701,1435,2015
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/8/2019 - 9/8/2019, Every day, Daily Average",1331,1032,1716
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/8/2019 - 9/8/2019, Every day, Daily Average",1636,1322,2023
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/8/2019 - 9/8/2019, Every day, Daily Average",1022,852,1225
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",444,274,717
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/8/2019 - 9/8/2019, Every day, Daily Average",1454,1270,1663
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","9/8/2019 - 9/8/2019, Every day, Daily Average",1691,1375,2078
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","9/8/2019 - 9/8/2019, Every day, Daily Average",1928,1725,2154
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/8/2019 - 9/8/2019, Every day, Daily Average",1679,1373,2052
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","9/8/2019 - 9/8/2019, Every day, Daily Average",1040,842,1284
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",205,83,501
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/8/2019 - 9/8/2019, Every day, Daily Average",584,432,789
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","9/8/2019 - 9/8/2019, Every day, Daily Average",2151,1916,2414
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",699,506,964
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/8/2019 - 9/8/2019, Every day, Daily Average",860,679,1088
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","9/8/2019 - 9/8/2019, Every day, Daily Average",1144,922,1418
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/8/2019 - 9/8/2019, Every day, Daily Average",1045,737,1480
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",613,391,960
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/8/2019 - 9/8/2019, Every day, Daily Average",645,486,854
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/8/2019 - 9/8/2019, Every day, Daily Average",1505,1270,1783
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/8/2019 - 9/8/2019, Every day, Daily Average",1282,990,1659
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/8/2019 - 9/8/2019, Every day, Daily Average",665,499,885
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","9/8/2019 - 9/8/2019, Every day, Daily Average",1224,982,1525
"1116","Harborwalk, Waterfront, Boston","117","0 Granite Street, Peabody","9/8/2019 - 9/8/2019, Every day, Daily Average",1585,1410,1780
