"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",533,325,873
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",807,529,1229
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/2/2016 - 10/2/2016, Every day, Daily Average",1190,908,1558
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/2/2016 - 10/2/2016, Every day, Daily Average",1521,1138,2031
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",1396,1066,1827
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/2/2016 - 10/2/2016, Every day, Daily Average",843,589,1205
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/2/2016 - 10/2/2016, Every day, Daily Average",1758,1235,2500
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/2/2016 - 10/2/2016, Every day, Daily Average",1548,1223,1957
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/2/2016 - 10/2/2016, Every day, Daily Average",876,660,1161
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/2/2016 - 10/2/2016, Every day, Daily Average",458,254,823
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/2/2016 - 10/2/2016, Every day, Daily Average",345,155,764
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/2/2016 - 10/2/2016, Every day, Daily Average",1310,970,1767
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/2/2016 - 10/2/2016, Every day, Daily Average",858,615,1196
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",854,578,1260
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/2/2016 - 10/2/2016, Every day, Daily Average",679,454,1013
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",817,580,1150
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/2/2016 - 10/2/2016, Every day, Daily Average",1711,1382,2117
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/2/2016 - 10/2/2016, Every day, Daily Average",250,109,572
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","10/2/2016 - 10/2/2016, Every day, Daily Average",2397,1750,3283
