"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",655,420,1020
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",750,483,1162
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/16/2018 - 11/16/2018, Every day, Daily Average",1539,1172,2019
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/16/2018 - 11/16/2018, Every day, Daily Average",2082,1570,2759
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",1283,1061,1550
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/16/2018 - 11/16/2018, Every day, Daily Average",921,639,1325
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/16/2018 - 11/16/2018, Every day, Daily Average",1813,1403,2341
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/16/2018 - 11/16/2018, Every day, Daily Average",1672,1215,2299
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/16/2018 - 11/16/2018, Every day, Daily Average",1062,750,1502
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/16/2018 - 11/16/2018, Every day, Daily Average",381,219,660
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/16/2018 - 11/16/2018, Every day, Daily Average",2647,2023,3463
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/16/2018 - 11/16/2018, Every day, Daily Average",281,134,588
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/16/2018 - 11/16/2018, Every day, Daily Average",1231,887,1706
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/16/2018 - 11/16/2018, Every day, Daily Average",985,733,1322
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/16/2018 - 11/16/2018, Every day, Daily Average",2163,1868,2503
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",895,580,1380
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/16/2018 - 11/16/2018, Every day, Daily Average",788,483,1282
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",1080,725,1607
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/16/2018 - 11/16/2018, Every day, Daily Average",1641,1238,2174
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/16/2018 - 11/16/2018, Every day, Daily Average",1816,1344,2453
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",418,258,675
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","11/16/2018 - 11/16/2018, Every day, Daily Average",2286,1759,2970
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/16/2018 - 11/16/2018, Every day, Daily Average",990,686,1427
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",910,578,1431
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",408,222,748
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/16/2018 - 11/16/2018, Every day, Daily Average",698,445,1092
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/16/2018 - 11/16/2018, Every day, Daily Average",787,519,1192
