"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",503,338,746
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",655,424,1011
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/21/2018 - 4/21/2018, Every day, Daily Average",1126,867,1461
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/21/2018 - 4/21/2018, Every day, Daily Average",1394,1161,1673
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",1217,907,1631
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/21/2018 - 4/21/2018, Every day, Daily Average",872,625,1216
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/21/2018 - 4/21/2018, Every day, Daily Average",1504,1257,1799
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/21/2018 - 4/21/2018, Every day, Daily Average",1540,1222,1939
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/21/2018 - 4/21/2018, Every day, Daily Average",961,647,1425
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/21/2018 - 4/21/2018, Every day, Daily Average",405,227,721
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/21/2018 - 4/21/2018, Every day, Daily Average",1865,1432,2428
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/21/2018 - 4/21/2018, Every day, Daily Average",300,142,632
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/21/2018 - 4/21/2018, Every day, Daily Average",1057,794,1406
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/21/2018 - 4/21/2018, Every day, Daily Average",908,712,1157
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/21/2018 - 4/21/2018, Every day, Daily Average",2278,1711,3032
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",819,559,1198
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/21/2018 - 4/21/2018, Every day, Daily Average",634,415,967
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",806,574,1130
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/21/2018 - 4/21/2018, Every day, Daily Average",1383,1062,1800
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/21/2018 - 4/21/2018, Every day, Daily Average",1667,1394,1993
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",357,210,606
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","4/21/2018 - 4/21/2018, Every day, Daily Average",1693,1277,2242
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/21/2018 - 4/21/2018, Every day, Daily Average",870,620,1219
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",800,518,1234
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",354,209,599
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",621,400,962
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/21/2018 - 4/21/2018, Every day, Daily Average",802,532,1208
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",598,380,939
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/21/2018 - 4/21/2018, Every day, Daily Average",588,373,925
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/21/2018 - 4/21/2018, Every day, Daily Average",1017,748,1381
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/21/2018 - 4/21/2018, Every day, Daily Average",1321,1041,1674
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/21/2018 - 4/21/2018, Every day, Daily Average",1529,1178,1983
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/21/2018 - 4/21/2018, Every day, Daily Average",999,842,1184
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",519,300,894
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/21/2018 - 4/21/2018, Every day, Daily Average",1603,1314,1954
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/21/2018 - 4/21/2018, Every day, Daily Average",1632,1473,1807
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","4/21/2018 - 4/21/2018, Every day, Daily Average",1886,1800,1975
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","4/21/2018 - 4/21/2018, Every day, Daily Average",1749,1364,2242
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/21/2018 - 4/21/2018, Every day, Daily Average",1092,850,1401
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",253,85,750
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","4/21/2018 - 4/21/2018, Every day, Daily Average",634,440,911
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",782,559,1093
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","4/21/2018 - 4/21/2018, Every day, Daily Average",828,659,1039
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","4/21/2018 - 4/21/2018, Every day, Daily Average",1308,1148,1489
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","4/21/2018 - 4/21/2018, Every day, Daily Average",926,672,1275
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",675,419,1086
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","4/21/2018 - 4/21/2018, Every day, Daily Average",648,459,914
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","4/21/2018 - 4/21/2018, Every day, Daily Average",1436,1183,1742
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","4/21/2018 - 4/21/2018, Every day, Daily Average",1301,1043,1622
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","4/21/2018 - 4/21/2018, Every day, Daily Average",945,692,1288
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","4/21/2018 - 4/21/2018, Every day, Daily Average",1375,1179,1602
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","4/21/2018 - 4/21/2018, Every day, Daily Average",1733,1454,2065
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","4/21/2018 - 4/21/2018, Every day, Daily Average",1405,1213,1626
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","4/21/2018 - 4/21/2018, Every day, Daily Average",1327,1087,1619
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","4/21/2018 - 4/21/2018, Every day, Daily Average",953,777,1167
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","4/21/2018 - 4/21/2018, Every day, Daily Average",863,607,1225
