"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",698,443,1098
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",815,505,1313
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/13/2019 - 9/13/2019, Every day, Daily Average",1717,1059,2782
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/13/2019 - 9/13/2019, Every day, Daily Average",2235,1405,3554
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",1502,1099,2051
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/13/2019 - 9/13/2019, Every day, Daily Average",974,697,1360
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/13/2019 - 9/13/2019, Every day, Daily Average",1734,1299,2313
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/13/2019 - 9/13/2019, Every day, Daily Average",1937,1340,2799
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/13/2019 - 9/13/2019, Every day, Daily Average",1226,745,2015
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/13/2019 - 9/13/2019, Every day, Daily Average",420,218,808
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/13/2019 - 9/13/2019, Every day, Daily Average",2215,1707,2873
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/13/2019 - 9/13/2019, Every day, Daily Average",286,133,613
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/13/2019 - 9/13/2019, Every day, Daily Average",1386,976,1966
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/13/2019 - 9/13/2019, Every day, Daily Average",1199,536,2681
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","9/13/2019 - 9/13/2019, Every day, Daily Average",2666,1940,3662
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",871,577,1313
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/13/2019 - 9/13/2019, Every day, Daily Average",938,553,1588
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",926,572,1497
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/13/2019 - 9/13/2019, Every day, Daily Average",2034,1545,2677
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/13/2019 - 9/13/2019, Every day, Daily Average",2250,1547,3272
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",400,221,722
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","9/13/2019 - 9/13/2019, Every day, Daily Average",2143,1607,2857
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","9/13/2019 - 9/13/2019, Every day, Daily Average",2076,1671,2578
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/13/2019 - 9/13/2019, Every day, Daily Average",1132,778,1646
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",941,565,1564
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",392,221,694
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",813,493,1338
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/13/2019 - 9/13/2019, Every day, Daily Average",735,524,1029
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/13/2019 - 9/13/2019, Every day, Daily Average",792,482,1301
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/13/2019 - 9/13/2019, Every day, Daily Average",717,465,1103
