"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/14/2016 - 4/14/2016, Every day, Daily Average",589,385,899
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/14/2016 - 4/14/2016, Every day, Daily Average",645,410,1013
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/14/2016 - 4/14/2016, Every day, Daily Average",1193,919,1548
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/14/2016 - 4/14/2016, Every day, Daily Average",1565,1195,2049
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/14/2016 - 4/14/2016, Every day, Daily Average",1542,1220,1948
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/14/2016 - 4/14/2016, Every day, Daily Average",677,486,942
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/14/2016 - 4/14/2016, Every day, Daily Average",2034,1535,2694
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/14/2016 - 4/14/2016, Every day, Daily Average",1421,1118,1805
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/14/2016 - 4/14/2016, Every day, Daily Average",1048,688,1596
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/14/2016 - 4/14/2016, Every day, Daily Average",489,270,883
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/14/2016 - 4/14/2016, Every day, Daily Average",378,170,838
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/14/2016 - 4/14/2016, Every day, Daily Average",1093,768,1555
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/14/2016 - 4/14/2016, Every day, Daily Average",1098,751,1605
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/14/2016 - 4/14/2016, Every day, Daily Average",873,586,1298
