"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",552,363,837
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",672,448,1006
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/5/2017 - 3/5/2017, Every day, Daily Average",1094,864,1384
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/5/2017 - 3/5/2017, Every day, Daily Average",1442,1146,1813
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",1304,961,1768
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/5/2017 - 3/5/2017, Every day, Daily Average",901,691,1173
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/5/2017 - 3/5/2017, Every day, Daily Average",1673,1329,2105
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/5/2017 - 3/5/2017, Every day, Daily Average",1439,1124,1842
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/5/2017 - 3/5/2017, Every day, Daily Average",940,712,1239
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/5/2017 - 3/5/2017, Every day, Daily Average",425,242,744
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/5/2017 - 3/5/2017, Every day, Daily Average",314,148,664
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/5/2017 - 3/5/2017, Every day, Daily Average",1145,858,1526
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/5/2017 - 3/5/2017, Every day, Daily Average",901,714,1136
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/5/2017 - 3/5/2017, Every day, Daily Average",1918,1649,2230
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",815,554,1197
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/5/2017 - 3/5/2017, Every day, Daily Average",742,483,1138
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",1000,675,1479
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/5/2017 - 3/5/2017, Every day, Daily Average",1556,1215,1991
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/5/2017 - 3/5/2017, Every day, Daily Average",247,111,548
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/5/2017 - 3/5/2017, Every day, Daily Average",1865,1597,2177
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/5/2017 - 3/5/2017, Every day, Daily Average",928,667,1290
