"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",725,444,1182
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",712,491,1031
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/4/2017 - 10/4/2017, Every day, Daily Average",1425,1057,1920
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/4/2017 - 10/4/2017, Every day, Daily Average",1599,1235,2069
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",1516,1066,2154
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/4/2017 - 10/4/2017, Every day, Daily Average",889,632,1248
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/4/2017 - 10/4/2017, Every day, Daily Average",1944,1418,2664
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/4/2017 - 10/4/2017, Every day, Daily Average",1629,1287,2061
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/4/2017 - 10/4/2017, Every day, Daily Average",1006,678,1491
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/4/2017 - 10/4/2017, Every day, Daily Average",525,282,975
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","10/4/2017 - 10/4/2017, Every day, Daily Average",1278,1129,1445
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/4/2017 - 10/4/2017, Every day, Daily Average",369,171,794
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/4/2017 - 10/4/2017, Every day, Daily Average",1306,936,1821
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/4/2017 - 10/4/2017, Every day, Daily Average",1124,776,1626
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/4/2017 - 10/4/2017, Every day, Daily Average",2513,2015,3132
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",896,555,1444
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/4/2017 - 10/4/2017, Every day, Daily Average",730,470,1133
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",1136,810,1592
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/4/2017 - 10/4/2017, Every day, Daily Average",1660,1255,2194
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/4/2017 - 10/4/2017, Every day, Daily Average",1797,1406,2295
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",382,240,607
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/4/2017 - 10/4/2017, Every day, Daily Average",944,690,1291
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",889,550,1436
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",360,231,559
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",688,443,1067
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/4/2017 - 10/4/2017, Every day, Daily Average",793,538,1167
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",732,466,1149
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/4/2017 - 10/4/2017, Every day, Daily Average",726,470,1120
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/4/2017 - 10/4/2017, Every day, Daily Average",1176,836,1654
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/4/2017 - 10/4/2017, Every day, Daily Average",1632,1143,2329
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/4/2017 - 10/4/2017, Every day, Daily Average",1329,1029,1715
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",522,309,879
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/4/2017 - 10/4/2017, Every day, Daily Average",1727,1349,2210
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/4/2017 - 10/4/2017, Every day, Daily Average",2066,1494,2856
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/4/2017 - 10/4/2017, Every day, Daily Average",2172,1681,2806
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/4/2017 - 10/4/2017, Every day, Daily Average",1517,1210,1900
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",238,93,607
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/4/2017 - 10/4/2017, Every day, Daily Average",799,512,1245
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",917,641,1311
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/4/2017 - 10/4/2017, Every day, Daily Average",1072,714,1607
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","10/4/2017 - 10/4/2017, Every day, Daily Average",1388,969,1987
"1116","Harborwalk, Waterfront, Boston","91","Northbridge Road, Hanscom Air Force Base","10/4/2017 - 10/4/2017, Every day, Daily Average",2219,1835,2682
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/4/2017 - 10/4/2017, Every day, Daily Average",1150,780,1694
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",767,471,1248
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/4/2017 - 10/4/2017, Every day, Daily Average",946,629,1420
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/4/2017 - 10/4/2017, Every day, Daily Average",1934,1549,2414
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/4/2017 - 10/4/2017, Every day, Daily Average",1728,1223,2439
