"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",461,317,668
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",620,418,918
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/5/2019 - 7/5/2019, Every day, Daily Average",1046,829,1318
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/5/2019 - 7/5/2019, Every day, Daily Average",1380,1156,1647
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",1121,881,1425
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/5/2019 - 7/5/2019, Every day, Daily Average",822,596,1132
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/5/2019 - 7/5/2019, Every day, Daily Average",1396,1235,1577
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/5/2019 - 7/5/2019, Every day, Daily Average",1450,1191,1764
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/5/2019 - 7/5/2019, Every day, Daily Average",816,687,968
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/5/2019 - 7/5/2019, Every day, Daily Average",316,195,511
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/5/2019 - 7/5/2019, Every day, Daily Average",1346,1161,1559
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/5/2019 - 7/5/2019, Every day, Daily Average",2147,1803,2556
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/5/2019 - 7/5/2019, Every day, Daily Average",209,112,388
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/5/2019 - 7/5/2019, Every day, Daily Average",1184,903,1552
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/5/2019 - 7/5/2019, Every day, Daily Average",803,669,962
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/5/2019 - 7/5/2019, Every day, Daily Average",2094,1761,2489
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",739,487,1121
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/5/2019 - 7/5/2019, Every day, Daily Average",624,413,940
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",758,556,1032
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/5/2019 - 7/5/2019, Every day, Daily Average",1345,1223,1478
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/5/2019 - 7/5/2019, Every day, Daily Average",1615,1375,1895
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",317,198,505
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/5/2019 - 7/5/2019, Every day, Daily Average",1895,1538,2333
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","7/5/2019 - 7/5/2019, Every day, Daily Average",1849,1717,1990
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/5/2019 - 7/5/2019, Every day, Daily Average",901,650,1247
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",733,454,1182
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",318,189,533
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",613,398,943
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/5/2019 - 7/5/2019, Every day, Daily Average",668,456,976
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",564,346,917
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/5/2019 - 7/5/2019, Every day, Daily Average",558,351,886
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/5/2019 - 7/5/2019, Every day, Daily Average",1022,758,1377
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","7/5/2019 - 7/5/2019, Every day, Daily Average",1358,1147,1606
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/5/2019 - 7/5/2019, Every day, Daily Average",1201,982,1468
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/5/2019 - 7/5/2019, Every day, Daily Average",1548,1199,1998
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/5/2019 - 7/5/2019, Every day, Daily Average",1008,832,1220
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","7/5/2019 - 7/5/2019, Every day, Daily Average",1758,1523,2028
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",439,263,730
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/5/2019 - 7/5/2019, Every day, Daily Average",1512,1262,1810
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/5/2019 - 7/5/2019, Every day, Daily Average",1709,1385,2107
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/5/2019 - 7/5/2019, Every day, Daily Average",1708,1382,2110
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/5/2019 - 7/5/2019, Every day, Daily Average",994,850,1161
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",223,88,563
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/5/2019 - 7/5/2019, Every day, Daily Average",557,423,732
"1116","Harborwalk, Waterfront, Boston","81","0 Rock Street, The Acre, Lowell","7/5/2019 - 7/5/2019, Every day, Daily Average",1996,1869,2131
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",753,522,1085
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/5/2019 - 7/5/2019, Every day, Daily Average",831,612,1127
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/5/2019 - 7/5/2019, Every day, Daily Average",1284,931,1770
"1116","Harborwalk, Waterfront, Boston","90","100 Concord Street, Gloucester","7/5/2019 - 7/5/2019, Every day, Daily Average",2520,2192,2896
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/5/2019 - 7/5/2019, Every day, Daily Average",858,647,1136
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",618,382,997
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/5/2019 - 7/5/2019, Every day, Daily Average",619,462,828
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","7/5/2019 - 7/5/2019, Every day, Daily Average",1476,1261,1726
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","7/5/2019 - 7/5/2019, Every day, Daily Average",1266,974,1644
"1116","Harborwalk, Waterfront, Boston","100","500 Western Avenue, Gloucester","7/5/2019 - 7/5/2019, Every day, Daily Average",2452,2120,2834
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","7/5/2019 - 7/5/2019, Every day, Daily Average",702,516,954
