"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",731,442,1207
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",725,462,1137
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/21/2018 - 2/21/2018, Every day, Daily Average",1274,985,1646
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/21/2018 - 2/21/2018, Every day, Daily Average",1548,1189,2014
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",1733,1299,2311
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/21/2018 - 2/21/2018, Every day, Daily Average",952,644,1406
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/21/2018 - 2/21/2018, Every day, Daily Average",1678,1294,2174
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/21/2018 - 2/21/2018, Every day, Daily Average",1779,1230,2571
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/21/2018 - 2/21/2018, Every day, Daily Average",1126,735,1723
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/21/2018 - 2/21/2018, Every day, Daily Average",503,253,996
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/21/2018 - 2/21/2018, Every day, Daily Average",372,164,842
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/21/2018 - 2/21/2018, Every day, Daily Average",1255,689,2285
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/21/2018 - 2/21/2018, Every day, Daily Average",1127,765,1658
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",968,645,1450
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/21/2018 - 2/21/2018, Every day, Daily Average",770,491,1206
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",1103,648,1875
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/21/2018 - 2/21/2018, Every day, Daily Average",1634,1360,1961
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/21/2018 - 2/21/2018, Every day, Daily Average",1794,1344,2394
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/21/2018 - 2/21/2018, Every day, Daily Average",346,204,585
