"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/10/2019 - 6/10/2019, Every day, Daily Average",621,386,998
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/10/2019 - 6/10/2019, Every day, Daily Average",719,472,1093
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/10/2019 - 6/10/2019, Every day, Daily Average",1183,851,1643
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/10/2019 - 6/10/2019, Every day, Daily Average",1735,1169,2574
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/10/2019 - 6/10/2019, Every day, Daily Average",1263,940,1695
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/10/2019 - 6/10/2019, Every day, Daily Average",923,634,1343
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/10/2019 - 6/10/2019, Every day, Daily Average",1824,1275,2607
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/10/2019 - 6/10/2019, Every day, Daily Average",1771,1281,2446
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/10/2019 - 6/10/2019, Every day, Daily Average",1037,753,1426
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/10/2019 - 6/10/2019, Every day, Daily Average",407,213,774
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/10/2019 - 6/10/2019, Every day, Daily Average",1876,1341,2623
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/10/2019 - 6/10/2019, Every day, Daily Average",2359,1705,3263
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/10/2019 - 6/10/2019, Every day, Daily Average",274,128,583
