"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",660,441,987
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",800,550,1163
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/16/2017 - 8/16/2017, Every day, Daily Average",1598,1203,2121
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/16/2017 - 8/16/2017, Every day, Daily Average",1984,1510,2605
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",1467,1093,1967
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/16/2017 - 8/16/2017, Every day, Daily Average",953,660,1375
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/16/2017 - 8/16/2017, Every day, Daily Average",1909,1434,2541
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/16/2017 - 8/16/2017, Every day, Daily Average",1511,1186,1924
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/16/2017 - 8/16/2017, Every day, Daily Average",965,689,1351
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/16/2017 - 8/16/2017, Every day, Daily Average",419,224,780
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/16/2017 - 8/16/2017, Every day, Daily Average",2117,1870,2395
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/16/2017 - 8/16/2017, Every day, Daily Average",310,147,651
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/16/2017 - 8/16/2017, Every day, Daily Average",1260,926,1714
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/16/2017 - 8/16/2017, Every day, Daily Average",1068,785,1451
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",958,610,1503
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/16/2017 - 8/16/2017, Every day, Daily Average",759,477,1205
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",1142,756,1723
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/16/2017 - 8/16/2017, Every day, Daily Average",1545,1199,1989
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/16/2017 - 8/16/2017, Every day, Daily Average",1630,1285,2067
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",408,239,694
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/16/2017 - 8/16/2017, Every day, Daily Average",1945,1696,2230
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/16/2017 - 8/16/2017, Every day, Daily Average",970,701,1342
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",964,673,1379
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",309,189,505
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",846,542,1320
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/16/2017 - 8/16/2017, Every day, Daily Average",787,538,1150
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/16/2017 - 8/16/2017, Every day, Daily Average",719,466,1107
