"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",528,334,832
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",595,383,923
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/1/2017 - 1/1/2017, Every day, Daily Average",1080,890,1310
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/1/2017 - 1/1/2017, Every day, Daily Average",1695,1209,2375
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",1347,1029,1761
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/1/2017 - 1/1/2017, Every day, Daily Average",914,613,1360
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/1/2017 - 1/1/2017, Every day, Daily Average",1560,1256,1936
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/1/2017 - 1/1/2017, Every day, Daily Average",1356,1094,1679
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/1/2017 - 1/1/2017, Every day, Daily Average",845,639,1115
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/1/2017 - 1/1/2017, Every day, Daily Average",426,237,763
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","1/1/2017 - 1/1/2017, Every day, Daily Average",1167,946,1438
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/1/2017 - 1/1/2017, Every day, Daily Average",288,133,621
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/1/2017 - 1/1/2017, Every day, Daily Average",1167,817,1665
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/1/2017 - 1/1/2017, Every day, Daily Average",896,690,1162
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",811,528,1244
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/1/2017 - 1/1/2017, Every day, Daily Average",645,411,1010
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",866,576,1300
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/1/2017 - 1/1/2017, Every day, Daily Average",1454,1160,1821
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/1/2017 - 1/1/2017, Every day, Daily Average",1493,1233,1807
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",285,127,636
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/1/2017 - 1/1/2017, Every day, Daily Average",932,656,1323
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",866,574,1305
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",390,217,699
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",637,394,1029
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/1/2017 - 1/1/2017, Every day, Daily Average",719,507,1018
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",654,406,1052
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/1/2017 - 1/1/2017, Every day, Daily Average",590,371,937
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/1/2017 - 1/1/2017, Every day, Daily Average",1063,772,1463
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/1/2017 - 1/1/2017, Every day, Daily Average",1269,1018,1580
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/1/2017 - 1/1/2017, Every day, Daily Average",1547,1347,1776
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",501,287,871
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","1/1/2017 - 1/1/2017, Every day, Daily Average",1427,1161,1752
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","1/1/2017 - 1/1/2017, Every day, Daily Average",1708,1552,1878
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","1/1/2017 - 1/1/2017, Every day, Daily Average",1733,1509,1989
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/1/2017 - 1/1/2017, Every day, Daily Average",1086,871,1353
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",234,80,682
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","1/1/2017 - 1/1/2017, Every day, Daily Average",623,431,900
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",776,505,1192
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","1/1/2017 - 1/1/2017, Every day, Daily Average",897,685,1174
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","1/1/2017 - 1/1/2017, Every day, Daily Average",1173,958,1434
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","1/1/2017 - 1/1/2017, Every day, Daily Average",902,672,1209
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",638,381,1065
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",683,481,969
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","1/1/2017 - 1/1/2017, Every day, Daily Average",1685,1344,2111
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","1/1/2017 - 1/1/2017, Every day, Daily Average",1217,903,1639
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","1/1/2017 - 1/1/2017, Every day, Daily Average",863,612,1216
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","1/1/2017 - 1/1/2017, Every day, Daily Average",1248,1020,1526
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","1/1/2017 - 1/1/2017, Every day, Daily Average",1796,1510,2135
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","1/1/2017 - 1/1/2017, Every day, Daily Average",1594,1236,2055
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","1/1/2017 - 1/1/2017, Every day, Daily Average",948,762,1178
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","1/1/2017 - 1/1/2017, Every day, Daily Average",913,679,1225
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","1/1/2017 - 1/1/2017, Every day, Daily Average",962,676,1368
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","1/1/2017 - 1/1/2017, Every day, Daily Average",826,576,1184
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","1/1/2017 - 1/1/2017, Every day, Daily Average",1085,780,1507
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","1/1/2017 - 1/1/2017, Every day, Daily Average",1398,997,1959
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","1/1/2017 - 1/1/2017, Every day, Daily Average",1633,1265,2106
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","1/1/2017 - 1/1/2017, Every day, Daily Average",1234,896,1697
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","1/1/2017 - 1/1/2017, Every day, Daily Average",1146,845,1552
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","1/1/2017 - 1/1/2017, Every day, Daily Average",1791,1579,2031
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","1/1/2017 - 1/1/2017, Every day, Daily Average",835,593,1174
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","1/1/2017 - 1/1/2017, Every day, Daily Average",1007,777,1304
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","1/1/2017 - 1/1/2017, Every day, Daily Average",1369,1182,1584
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",1194,870,1637
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",192,75,491
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","1/1/2017 - 1/1/2017, Every day, Daily Average",536,374,767
