"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/17/2017 - 10/17/2017, Every day, Daily Average",679,432,1066
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/17/2017 - 10/17/2017, Every day, Daily Average",816,578,1150
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/17/2017 - 10/17/2017, Every day, Daily Average",1664,1076,2572
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/17/2017 - 10/17/2017, Every day, Daily Average",2066,1332,3202
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/17/2017 - 10/17/2017, Every day, Daily Average",1516,1180,1946
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/17/2017 - 10/17/2017, Every day, Daily Average",981,669,1437
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/17/2017 - 10/17/2017, Every day, Daily Average",1755,1302,2364
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/17/2017 - 10/17/2017, Every day, Daily Average",1726,1262,2360
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/17/2017 - 10/17/2017, Every day, Daily Average",1131,829,1541
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/17/2017 - 10/17/2017, Every day, Daily Average",508,269,956
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/17/2017 - 10/17/2017, Every day, Daily Average",352,164,751
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/17/2017 - 10/17/2017, Every day, Daily Average",1400,1012,1936
