"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/5/2019 - 9/5/2019, Every day, Daily Average",722,441,1181
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/5/2019 - 9/5/2019, Every day, Daily Average",769,505,1168
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/5/2019 - 9/5/2019, Every day, Daily Average",1430,949,2154
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/5/2019 - 9/5/2019, Every day, Daily Average",1688,1212,2349
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/5/2019 - 9/5/2019, Every day, Daily Average",1347,1034,1754
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/5/2019 - 9/5/2019, Every day, Daily Average",934,647,1347
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/5/2019 - 9/5/2019, Every day, Daily Average",1796,1281,2517
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/5/2019 - 9/5/2019, Every day, Daily Average",1796,1312,2458
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/5/2019 - 9/5/2019, Every day, Daily Average",1213,761,1930
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/5/2019 - 9/5/2019, Every day, Daily Average",442,232,839
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","9/5/2019 - 9/5/2019, Every day, Daily Average",2279,1763,2944
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/5/2019 - 9/5/2019, Every day, Daily Average",302,139,654
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/5/2019 - 9/5/2019, Every day, Daily Average",1309,914,1873
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/5/2019 - 9/5/2019, Every day, Daily Average",1013,729,1405
