"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",657,425,1014
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",642,435,946
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/22/2017 - 8/22/2017, Every day, Daily Average",1277,910,1791
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/22/2017 - 8/22/2017, Every day, Daily Average",1754,1284,2395
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",1391,967,1999
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/22/2017 - 8/22/2017, Every day, Daily Average",1008,693,1464
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/22/2017 - 8/22/2017, Every day, Daily Average",1728,1325,2253
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/22/2017 - 8/22/2017, Every day, Daily Average",1452,1273,1656
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/22/2017 - 8/22/2017, Every day, Daily Average",1095,815,1469
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/22/2017 - 8/22/2017, Every day, Daily Average",455,252,819
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/22/2017 - 8/22/2017, Every day, Daily Average",1995,1852,2148
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/22/2017 - 8/22/2017, Every day, Daily Average",327,157,678
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/22/2017 - 8/22/2017, Every day, Daily Average",1206,934,1555
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/22/2017 - 8/22/2017, Every day, Daily Average",1191,814,1740
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","8/22/2017 - 8/22/2017, Every day, Daily Average",2815,2191,3615
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",872,570,1331
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/22/2017 - 8/22/2017, Every day, Daily Average",857,511,1436
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",1151,776,1705
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/22/2017 - 8/22/2017, Every day, Daily Average",1694,1173,2445
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",401,227,706
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/22/2017 - 8/22/2017, Every day, Daily Average",1902,1674,2160
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/22/2017 - 8/22/2017, Every day, Daily Average",891,591,1342
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/22/2017 - 8/22/2017, Every day, Daily Average",858,565,1302
