"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",405,288,568
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",509,340,761
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/30/2020 - 3/30/2020, Every day, Daily Average",952,808,1120
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/30/2020 - 3/30/2020, Every day, Daily Average",783,557,1099
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/30/2020 - 3/30/2020, Every day, Daily Average",647,555,753
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/30/2020 - 3/30/2020, Every day, Daily Average",303,187,490
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/30/2020 - 3/30/2020, Every day, Daily Average",197,105,368
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",530,334,840
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/30/2020 - 3/30/2020, Every day, Daily Average",475,376,599
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",545,427,693
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",253,179,357
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/30/2020 - 3/30/2020, Every day, Daily Average",752,491,1150
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",816,432,1540
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",200,166,240
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/30/2020 - 3/30/2020, Every day, Daily Average",428,287,637
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/30/2020 - 3/30/2020, Every day, Daily Average",382,315,462
