"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",771,490,1212
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",880,561,1379
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/13/2017 - 4/13/2017, Every day, Daily Average",1562,1140,2139
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/13/2017 - 4/13/2017, Every day, Daily Average",2226,1568,3158
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",1768,1334,2342
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/13/2017 - 4/13/2017, Every day, Daily Average",929,662,1303
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/13/2017 - 4/13/2017, Every day, Daily Average",2119,1474,3044
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/13/2017 - 4/13/2017, Every day, Daily Average",1562,1317,1852
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/13/2017 - 4/13/2017, Every day, Daily Average",1229,819,1843
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/13/2017 - 4/13/2017, Every day, Daily Average",501,274,914
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/13/2017 - 4/13/2017, Every day, Daily Average",357,167,760
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/13/2017 - 4/13/2017, Every day, Daily Average",1360,950,1946
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/13/2017 - 4/13/2017, Every day, Daily Average",1097,762,1578
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",996,616,1608
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/13/2017 - 4/13/2017, Every day, Daily Average",762,488,1189
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",1182,767,1820
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/13/2017 - 4/13/2017, Every day, Daily Average",1698,1257,2293
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/13/2017 - 4/13/2017, Every day, Daily Average",1749,1462,2092
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",225,100,504
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/13/2017 - 4/13/2017, Every day, Daily Average",1135,764,1685
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",1050,647,1703
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",410,242,692
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",803,484,1330
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/13/2017 - 4/13/2017, Every day, Daily Average",898,607,1328
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/13/2017 - 4/13/2017, Every day, Daily Average",779,503,1205
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/13/2017 - 4/13/2017, Every day, Daily Average",752,457,1234
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/13/2017 - 4/13/2017, Every day, Daily Average",1269,881,1826
