"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",583,402,844
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",619,416,919
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/25/2020 - 2/25/2020, Every day, Daily Average",1400,925,2118
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/25/2020 - 2/25/2020, Every day, Daily Average",1955,1232,3100
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",1223,917,1630
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/25/2020 - 2/25/2020, Every day, Daily Average",971,686,1373
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/25/2020 - 2/25/2020, Every day, Daily Average",1728,1306,2285
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/25/2020 - 2/25/2020, Every day, Daily Average",1682,1383,2044
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/25/2020 - 2/25/2020, Every day, Daily Average",885,616,1270
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/25/2020 - 2/25/2020, Every day, Daily Average",365,212,628
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/25/2020 - 2/25/2020, Every day, Daily Average",1956,1702,2246
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/25/2020 - 2/25/2020, Every day, Daily Average",241,122,474
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/25/2020 - 2/25/2020, Every day, Daily Average",1091,848,1403
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/25/2020 - 2/25/2020, Every day, Daily Average",960,706,1303
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","2/25/2020 - 2/25/2020, Every day, Daily Average",2145,1743,2639
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",746,519,1070
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/25/2020 - 2/25/2020, Every day, Daily Average",748,488,1144
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",975,653,1454
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/25/2020 - 2/25/2020, Every day, Daily Average",1561,1208,2015
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/25/2020 - 2/25/2020, Every day, Daily Average",1808,1473,2218
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",343,209,561
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/25/2020 - 2/25/2020, Every day, Daily Average",1775,1539,2047
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","2/25/2020 - 2/25/2020, Every day, Daily Average",2463,1705,3557
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/25/2020 - 2/25/2020, Every day, Daily Average",872,612,1241
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",702,450,1094
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",343,218,539
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",571,384,848
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","2/25/2020 - 2/25/2020, Every day, Daily Average",694,491,980
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","2/25/2020 - 2/25/2020, Every day, Daily Average",579,376,889
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","2/25/2020 - 2/25/2020, Every day, Daily Average",585,398,858
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","2/25/2020 - 2/25/2020, Every day, Daily Average",1068,796,1431
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","2/25/2020 - 2/25/2020, Every day, Daily Average",1571,1334,1849
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","2/25/2020 - 2/25/2020, Every day, Daily Average",1432,1068,1918
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","2/25/2020 - 2/25/2020, Every day, Daily Average",1721,1237,2393
"1116","Harborwalk, Waterfront, Boston","63","100 Highland Street, Brockton","2/25/2020 - 2/25/2020, Every day, Daily Average",2330,1660,3269
