"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",584,357,954
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",711,461,1094
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/8/2016 - 10/8/2016, Every day, Daily Average",1247,950,1636
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/8/2016 - 10/8/2016, Every day, Daily Average",1559,1234,1968
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",1435,1117,1843
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/8/2016 - 10/8/2016, Every day, Daily Average",883,605,1286
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/8/2016 - 10/8/2016, Every day, Daily Average",2095,1441,3045
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/8/2016 - 10/8/2016, Every day, Daily Average",1472,1182,1831
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/8/2016 - 10/8/2016, Every day, Daily Average",838,619,1134
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/8/2016 - 10/8/2016, Every day, Daily Average",457,252,827
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/8/2016 - 10/8/2016, Every day, Daily Average",354,158,790
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/8/2016 - 10/8/2016, Every day, Daily Average",1285,960,1719
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/8/2016 - 10/8/2016, Every day, Daily Average",869,698,1080
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",901,634,1278
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/8/2016 - 10/8/2016, Every day, Daily Average",726,455,1158
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",972,583,1618
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/8/2016 - 10/8/2016, Every day, Daily Average",1513,1177,1943
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/8/2016 - 10/8/2016, Every day, Daily Average",1704,1389,2089
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",319,166,612
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/8/2016 - 10/8/2016, Every day, Daily Average",1026,713,1475
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",881,588,1318
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",391,211,723
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",723,453,1151
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/8/2016 - 10/8/2016, Every day, Daily Average",788,527,1177
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",684,436,1071
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/8/2016 - 10/8/2016, Every day, Daily Average",668,415,1072
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/8/2016 - 10/8/2016, Every day, Daily Average",1101,794,1525
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","10/8/2016 - 10/8/2016, Every day, Daily Average",1955,1479,2584
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/8/2016 - 10/8/2016, Every day, Daily Average",1439,1058,1955
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/8/2016 - 10/8/2016, Every day, Daily Average",1580,1266,1971
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/8/2016 - 10/8/2016, Every day, Daily Average",1255,917,1716
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","10/8/2016 - 10/8/2016, Every day, Daily Average",2331,1762,3083
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",526,303,910
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/8/2016 - 10/8/2016, Every day, Daily Average",1590,1295,1952
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/8/2016 - 10/8/2016, Every day, Daily Average",1701,1477,1958
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/8/2016 - 10/8/2016, Every day, Daily Average",1864,1477,2351
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/8/2016 - 10/8/2016, Every day, Daily Average",1216,868,1701
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",254,89,719
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/8/2016 - 10/8/2016, Every day, Daily Average",661,452,964
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",888,607,1298
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","10/8/2016 - 10/8/2016, Every day, Daily Average",828,635,1079
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","10/8/2016 - 10/8/2016, Every day, Daily Average",1224,946,1583
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","10/8/2016 - 10/8/2016, Every day, Daily Average",945,704,1268
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",737,452,1199
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","10/8/2016 - 10/8/2016, Every day, Daily Average",770,535,1106
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","10/8/2016 - 10/8/2016, Every day, Daily Average",1623,1245,2115
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","10/8/2016 - 10/8/2016, Every day, Daily Average",1457,1161,1827
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","10/8/2016 - 10/8/2016, Every day, Daily Average",919,611,1380
