"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",663,430,1020
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",752,518,1089
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/29/2017 - 6/29/2017, Every day, Daily Average",1657,1078,2545
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/29/2017 - 6/29/2017, Every day, Daily Average",2145,1445,3183
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",1615,1248,2088
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/29/2017 - 6/29/2017, Every day, Daily Average",1034,658,1623
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/29/2017 - 6/29/2017, Every day, Daily Average",2163,1517,3082
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/29/2017 - 6/29/2017, Every day, Daily Average",1481,1215,1804
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/29/2017 - 6/29/2017, Every day, Daily Average",1083,771,1519
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/29/2017 - 6/29/2017, Every day, Daily Average",433,241,777
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/29/2017 - 6/29/2017, Every day, Daily Average",325,153,685
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/29/2017 - 6/29/2017, Every day, Daily Average",1344,951,1897
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/29/2017 - 6/29/2017, Every day, Daily Average",1092,751,1586
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/29/2017 - 6/29/2017, Every day, Daily Average",2723,2064,3592
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",882,592,1313
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/29/2017 - 6/29/2017, Every day, Daily Average",771,478,1241
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",1180,830,1676
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/29/2017 - 6/29/2017, Every day, Daily Average",1619,1314,1994
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/29/2017 - 6/29/2017, Every day, Daily Average",1635,1339,1995
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",360,193,669
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/29/2017 - 6/29/2017, Every day, Daily Average",1996,1658,2401
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/29/2017 - 6/29/2017, Every day, Daily Average",2893,2076,4030
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/29/2017 - 6/29/2017, Every day, Daily Average",993,702,1404
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",897,605,1328
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",416,222,778
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",780,497,1223
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/29/2017 - 6/29/2017, Every day, Daily Average",833,563,1231
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",740,487,1123
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/29/2017 - 6/29/2017, Every day, Daily Average",720,481,1075
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/29/2017 - 6/29/2017, Every day, Daily Average",1252,895,1749
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/29/2017 - 6/29/2017, Every day, Daily Average",1917,1309,2806
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/29/2017 - 6/29/2017, Every day, Daily Average",1226,838,1791
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","6/29/2017 - 6/29/2017, Every day, Daily Average",2145,1636,2810
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",542,327,898
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/29/2017 - 6/29/2017, Every day, Daily Average",1549,1284,1867
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","6/29/2017 - 6/29/2017, Every day, Daily Average",1722,1492,1987
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/29/2017 - 6/29/2017, Every day, Daily Average",2274,1784,2897
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","6/29/2017 - 6/29/2017, Every day, Daily Average",1216,952,1552
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",262,99,691
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/29/2017 - 6/29/2017, Every day, Daily Average",718,477,1079
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",888,641,1229
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","6/29/2017 - 6/29/2017, Every day, Daily Average",983,679,1421
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","6/29/2017 - 6/29/2017, Every day, Daily Average",1500,968,2323
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","6/29/2017 - 6/29/2017, Every day, Daily Average",1358,850,2167
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",758,495,1159
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","6/29/2017 - 6/29/2017, Every day, Daily Average",830,585,1176
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","6/29/2017 - 6/29/2017, Every day, Daily Average",2048,1748,2398
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","6/29/2017 - 6/29/2017, Every day, Daily Average",1620,1237,2121
"1116","Harborwalk, Waterfront, Boston","100","500 Western Avenue, Gloucester","6/29/2017 - 6/29/2017, Every day, Daily Average",2518,2095,3026
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","6/29/2017 - 6/29/2017, Every day, Daily Average",912,667,1245
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","6/29/2017 - 6/29/2017, Every day, Daily Average",1834,1182,2843
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","6/29/2017 - 6/29/2017, Every day, Daily Average",1919,1515,2429
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","6/29/2017 - 6/29/2017, Every day, Daily Average",1999,1403,2846
