"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",929,536,1607
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",716,488,1049
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/25/2017 - 4/25/2017, Every day, Daily Average",1433,923,2222
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/25/2017 - 4/25/2017, Every day, Daily Average",2255,1380,3682
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",1749,1380,2216
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/25/2017 - 4/25/2017, Every day, Daily Average",1115,718,1731
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/25/2017 - 4/25/2017, Every day, Daily Average",1671,1326,2104
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/25/2017 - 4/25/2017, Every day, Daily Average",1741,1280,2367
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/25/2017 - 4/25/2017, Every day, Daily Average",1096,832,1442
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/25/2017 - 4/25/2017, Every day, Daily Average",561,291,1079
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/25/2017 - 4/25/2017, Every day, Daily Average",412,183,923
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/25/2017 - 4/25/2017, Every day, Daily Average",1356,976,1882
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/25/2017 - 4/25/2017, Every day, Daily Average",1079,789,1474
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",953,600,1512
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/25/2017 - 4/25/2017, Every day, Daily Average",802,518,1240
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",1391,839,2304
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/25/2017 - 4/25/2017, Every day, Daily Average",2011,1387,2913
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/25/2017 - 4/25/2017, Every day, Daily Average",1950,1460,2603
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",347,155,774
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/25/2017 - 4/25/2017, Every day, Daily Average",1123,743,1695
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",959,634,1448
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",444,237,831
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",695,452,1068
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/25/2017 - 4/25/2017, Every day, Daily Average",881,575,1347
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",795,507,1245
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/25/2017 - 4/25/2017, Every day, Daily Average",762,489,1185
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/25/2017 - 4/25/2017, Every day, Daily Average",1167,814,1672
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/25/2017 - 4/25/2017, Every day, Daily Average",1850,1118,3058
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/25/2017 - 4/25/2017, Every day, Daily Average",3318,1739,6330
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/25/2017 - 4/25/2017, Every day, Daily Average",1240,933,1647
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/25/2017 - 4/25/2017, Every day, Daily Average",517,313,853
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/25/2017 - 4/25/2017, Every day, Daily Average",1825,1353,2461
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/25/2017 - 4/25/2017, Every day, Daily Average",1746,1520,2004
