"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",548,359,834
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",691,453,1052
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/29/2017 - 7/29/2017, Every day, Daily Average",1131,893,1430
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/29/2017 - 7/29/2017, Every day, Daily Average",1359,1111,1662
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",1466,1105,1944
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/29/2017 - 7/29/2017, Every day, Daily Average",859,623,1183
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/29/2017 - 7/29/2017, Every day, Daily Average",1426,1261,1611
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/29/2017 - 7/29/2017, Every day, Daily Average",1468,1184,1819
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/29/2017 - 7/29/2017, Every day, Daily Average",960,711,1295
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/29/2017 - 7/29/2017, Every day, Daily Average",395,231,673
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/29/2017 - 7/29/2017, Every day, Daily Average",1097,926,1299
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/29/2017 - 7/29/2017, Every day, Daily Average",1992,1749,2268
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/29/2017 - 7/29/2017, Every day, Daily Average",296,144,606
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/29/2017 - 7/29/2017, Every day, Daily Average",1229,902,1673
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/29/2017 - 7/29/2017, Every day, Daily Average",966,730,1277
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",805,567,1142
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/29/2017 - 7/29/2017, Every day, Daily Average",728,465,1139
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",885,603,1298
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/29/2017 - 7/29/2017, Every day, Daily Average",1310,1105,1552
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/29/2017 - 7/29/2017, Every day, Daily Average",1688,1401,2033
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",392,227,674
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/29/2017 - 7/29/2017, Every day, Daily Average",1770,1556,2012
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","7/29/2017 - 7/29/2017, Every day, Daily Average",1939,1800,2088
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/29/2017 - 7/29/2017, Every day, Daily Average",965,676,1376
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",867,561,1338
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",352,215,575
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",696,449,1078
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/29/2017 - 7/29/2017, Every day, Daily Average",721,502,1035
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",680,430,1074
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/29/2017 - 7/29/2017, Every day, Daily Average",631,395,1005
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/29/2017 - 7/29/2017, Every day, Daily Average",1093,795,1501
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","7/29/2017 - 7/29/2017, Every day, Daily Average",1547,1327,1802
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/29/2017 - 7/29/2017, Every day, Daily Average",1252,1038,1508
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/29/2017 - 7/29/2017, Every day, Daily Average",1611,1212,2139
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/29/2017 - 7/29/2017, Every day, Daily Average",1039,849,1271
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","7/29/2017 - 7/29/2017, Every day, Daily Average",1986,1714,2299
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",516,301,882
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/29/2017 - 7/29/2017, Every day, Daily Average",1517,1259,1826
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/29/2017 - 7/29/2017, Every day, Daily Average",1597,1447,1762
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/29/2017 - 7/29/2017, Every day, Daily Average",1920,1543,2387
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/29/2017 - 7/29/2017, Every day, Daily Average",1297,971,1731
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",260,99,681
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/29/2017 - 7/29/2017, Every day, Daily Average",599,439,815
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",824,581,1168
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/29/2017 - 7/29/2017, Every day, Daily Average",911,661,1255
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/29/2017 - 7/29/2017, Every day, Daily Average",1206,1004,1448
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/29/2017 - 7/29/2017, Every day, Daily Average",952,698,1298
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",697,425,1141
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/29/2017 - 7/29/2017, Every day, Daily Average",687,487,968
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","7/29/2017 - 7/29/2017, Every day, Daily Average",1685,1419,2000
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","7/29/2017 - 7/29/2017, Every day, Daily Average",1507,1177,1928
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","7/29/2017 - 7/29/2017, Every day, Daily Average",878,655,1175
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","7/29/2017 - 7/29/2017, Every day, Daily Average",1957,1645,2327
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","7/29/2017 - 7/29/2017, Every day, Daily Average",1367,1149,1626
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","7/29/2017 - 7/29/2017, Every day, Daily Average",1806,1477,2207
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","7/29/2017 - 7/29/2017, Every day, Daily Average",1530,1247,1877
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","7/29/2017 - 7/29/2017, Every day, Daily Average",2457,2242,2691
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","7/29/2017 - 7/29/2017, Every day, Daily Average",1502,1071,2105
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","7/29/2017 - 7/29/2017, Every day, Daily Average",1116,852,1461
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","7/29/2017 - 7/29/2017, Every day, Daily Average",865,655,1141
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","7/29/2017 - 7/29/2017, Every day, Daily Average",989,745,1311
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","7/29/2017 - 7/29/2017, Every day, Daily Average",836,604,1155
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","7/29/2017 - 7/29/2017, Every day, Daily Average",1076,814,1421
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","7/29/2017 - 7/29/2017, Every day, Daily Average",1150,929,1423
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","7/29/2017 - 7/29/2017, Every day, Daily Average",1836,1715,1965
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","7/29/2017 - 7/29/2017, Every day, Daily Average",1490,1244,1783
