"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",630,404,982
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",786,519,1190
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/21/2018 - 8/21/2018, Every day, Daily Average",1160,860,1563
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/21/2018 - 8/21/2018, Every day, Daily Average",1376,1112,1702
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",1551,1120,2147
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/21/2018 - 8/21/2018, Every day, Daily Average",1009,667,1525
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/21/2018 - 8/21/2018, Every day, Daily Average",1447,1251,1673
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/21/2018 - 8/21/2018, Every day, Daily Average",2045,1373,3045
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/21/2018 - 8/21/2018, Every day, Daily Average",961,674,1370
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/21/2018 - 8/21/2018, Every day, Daily Average",403,223,726
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","8/21/2018 - 8/21/2018, Every day, Daily Average",1198,1010,1420
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/21/2018 - 8/21/2018, Every day, Daily Average",2443,1813,3291
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/21/2018 - 8/21/2018, Every day, Daily Average",296,139,626
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/21/2018 - 8/21/2018, Every day, Daily Average",1348,945,1922
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/21/2018 - 8/21/2018, Every day, Daily Average",1179,809,1716
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",852,569,1274
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/21/2018 - 8/21/2018, Every day, Daily Average",717,464,1107
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",1220,784,1896
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/21/2018 - 8/21/2018, Every day, Daily Average",1572,1263,1956
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/21/2018 - 8/21/2018, Every day, Daily Average",2374,1577,3572
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",372,229,602
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/21/2018 - 8/21/2018, Every day, Daily Average",2266,1644,3122
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/21/2018 - 8/21/2018, Every day, Daily Average",958,671,1366
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",819,534,1255
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",363,217,605
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",785,492,1250
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/21/2018 - 8/21/2018, Every day, Daily Average",734,505,1066
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/21/2018 - 8/21/2018, Every day, Daily Average",672,416,1085
