"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",585,371,920
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",764,489,1191
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/10/2016 - 6/10/2016, Every day, Daily Average",1459,1027,2072
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/10/2016 - 6/10/2016, Every day, Daily Average",1914,1337,2738
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",1377,1093,1734
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/10/2016 - 6/10/2016, Every day, Daily Average",886,606,1293
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/10/2016 - 6/10/2016, Every day, Daily Average",1524,1321,1757
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/10/2016 - 6/10/2016, Every day, Daily Average",1474,1226,1771
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/10/2016 - 6/10/2016, Every day, Daily Average",958,622,1474
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/10/2016 - 6/10/2016, Every day, Daily Average",490,271,884
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/10/2016 - 6/10/2016, Every day, Daily Average",357,165,769
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/10/2016 - 6/10/2016, Every day, Daily Average",1297,943,1782
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/10/2016 - 6/10/2016, Every day, Daily Average",1086,760,1551
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",857,575,1275
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/10/2016 - 6/10/2016, Every day, Daily Average",799,476,1339
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",995,625,1581
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/10/2016 - 6/10/2016, Every day, Daily Average",1564,1251,1953
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/10/2016 - 6/10/2016, Every day, Daily Average",1707,1404,2074
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",226,98,520
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",1009,678,1501
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",917,617,1361
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",387,203,736
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",737,473,1145
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",851,546,1325
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",699,452,1079
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",672,424,1063
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/10/2016 - 6/10/2016, Every day, Daily Average",1077,805,1439
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/10/2016 - 6/10/2016, Every day, Daily Average",1572,1116,2214
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",534,326,873
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/10/2016 - 6/10/2016, Every day, Daily Average",1559,1296,1874
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",238,84,671
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/10/2016 - 6/10/2016, Every day, Daily Average",809,515,1269
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",811,573,1147
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","6/10/2016 - 6/10/2016, Every day, Daily Average",1006,739,1367
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","6/10/2016 - 6/10/2016, Every day, Daily Average",1201,1023,1409
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","6/10/2016 - 6/10/2016, Every day, Daily Average",1424,869,2330
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",703,455,1084
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",862,603,1230
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","6/10/2016 - 6/10/2016, Every day, Daily Average",1813,1431,2296
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","6/10/2016 - 6/10/2016, Every day, Daily Average",1567,1111,2209
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",855,615,1188
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","6/10/2016 - 6/10/2016, Every day, Daily Average",1236,1082,1411
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","6/10/2016 - 6/10/2016, Every day, Daily Average",2109,1595,2788
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","6/10/2016 - 6/10/2016, Every day, Daily Average",1572,1281,1928
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","6/10/2016 - 6/10/2016, Every day, Daily Average",1174,807,1707
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","6/10/2016 - 6/10/2016, Every day, Daily Average",1064,709,1595
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","6/10/2016 - 6/10/2016, Every day, Daily Average",1141,775,1679
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","6/10/2016 - 6/10/2016, Every day, Daily Average",898,631,1277
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",1239,913,1681
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","6/10/2016 - 6/10/2016, Every day, Daily Average",1356,1005,1828
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","6/10/2016 - 6/10/2016, Every day, Daily Average",1801,1372,2363
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","6/10/2016 - 6/10/2016, Every day, Daily Average",1368,1044,1791
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","6/10/2016 - 6/10/2016, Every day, Daily Average",1257,937,1685
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","6/10/2016 - 6/10/2016, Every day, Daily Average",1026,671,1566
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","6/10/2016 - 6/10/2016, Every day, Daily Average",1230,939,1609
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","6/10/2016 - 6/10/2016, Every day, Daily Average",2042,728,5724
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",1247,940,1654
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",203,73,563
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",673,379,1193
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",591,318,1095
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",460,275,768
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",775,542,1106
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",1192,846,1679
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",1313,964,1787
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","6/10/2016 - 6/10/2016, Every day, Daily Average",610,397,936
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","6/10/2016 - 6/10/2016, Every day, Daily Average",732,492,1088
"1116","Harborwalk, Waterfront, Boston","161","0 William Fairfield Drive, Wenham","6/10/2016 - 6/10/2016, Every day, Daily Average",2447,1866,3207
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","6/10/2016 - 6/10/2016, Every day, Daily Average",826,561,1214
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","6/10/2016 - 6/10/2016, Every day, Daily Average",1215,1048,1408
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","6/10/2016 - 6/10/2016, Every day, Daily Average",1092,742,1605
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","6/10/2016 - 6/10/2016, Every day, Daily Average",1383,867,2204
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","6/10/2016 - 6/10/2016, Every day, Daily Average",1162,865,1559
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","6/10/2016 - 6/10/2016, Every day, Daily Average",545,313,946
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","6/10/2016 - 6/10/2016, Every day, Daily Average",914,726,1150
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","6/10/2016 - 6/10/2016, Every day, Daily Average",817,574,1162
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","6/10/2016 - 6/10/2016, Every day, Daily Average",1107,839,1459
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",479,227,1006
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",870,587,1288
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",978,676,1413
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",994,704,1401
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","6/10/2016 - 6/10/2016, Every day, Daily Average",1307,1024,1667
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","6/10/2016 - 6/10/2016, Every day, Daily Average",1567,1063,2309
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","6/10/2016 - 6/10/2016, Every day, Daily Average",1399,1086,1801
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","6/10/2016 - 6/10/2016, Every day, Daily Average",1334,1028,1729
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","6/10/2016 - 6/10/2016, Every day, Daily Average",1618,1124,2328
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","6/10/2016 - 6/10/2016, Every day, Daily Average",1219,943,1574
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","6/10/2016 - 6/10/2016, Every day, Daily Average",1165,858,1581
