"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",692,435,1099
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",839,542,1297
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","12/15/2017 - 12/15/2017, Every day, Daily Average",1532,1033,2270
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","12/15/2017 - 12/15/2017, Every day, Daily Average",1903,1339,2703
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",1501,1152,1954
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","12/15/2017 - 12/15/2017, Every day, Daily Average",908,568,1449
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","12/15/2017 - 12/15/2017, Every day, Daily Average",1542,1179,2015
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","12/15/2017 - 12/15/2017, Every day, Daily Average",1552,1164,2067
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","12/15/2017 - 12/15/2017, Every day, Daily Average",1012,657,1558
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","12/15/2017 - 12/15/2017, Every day, Daily Average",470,246,896
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","12/15/2017 - 12/15/2017, Every day, Daily Average",1625,1166,2263
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","12/15/2017 - 12/15/2017, Every day, Daily Average",362,160,817
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","12/15/2017 - 12/15/2017, Every day, Daily Average",1258,908,1742
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","12/15/2017 - 12/15/2017, Every day, Daily Average",1188,776,1816
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",930,612,1412
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","12/15/2017 - 12/15/2017, Every day, Daily Average",766,466,1258
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",1224,799,1874
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","12/15/2017 - 12/15/2017, Every day, Daily Average",1629,1272,2085
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","12/15/2017 - 12/15/2017, Every day, Daily Average",1667,1291,2151
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",388,221,678
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","12/15/2017 - 12/15/2017, Every day, Daily Average",2346,1727,3186
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","12/15/2017 - 12/15/2017, Every day, Daily Average",1043,712,1526
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",903,584,1394
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",361,210,619
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",721,457,1136
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","12/15/2017 - 12/15/2017, Every day, Daily Average",867,530,1418
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",724,452,1159
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","12/15/2017 - 12/15/2017, Every day, Daily Average",767,473,1242
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","12/15/2017 - 12/15/2017, Every day, Daily Average",1192,855,1660
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","12/15/2017 - 12/15/2017, Every day, Daily Average",1897,1476,2437
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","12/15/2017 - 12/15/2017, Every day, Daily Average",1699,1201,2403
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","12/15/2017 - 12/15/2017, Every day, Daily Average",2432,1717,3444
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","12/15/2017 - 12/15/2017, Every day, Daily Average",1288,914,1814
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","12/15/2017 - 12/15/2017, Every day, Daily Average",1920,1477,2495
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",555,335,918
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","12/15/2017 - 12/15/2017, Every day, Daily Average",1600,1220,2097
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","12/15/2017 - 12/15/2017, Every day, Daily Average",1783,1554,2044
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","12/15/2017 - 12/15/2017, Every day, Daily Average",1671,995,2803
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",249,82,753
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","12/15/2017 - 12/15/2017, Every day, Daily Average",774,476,1257
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",869,601,1255
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","12/15/2017 - 12/15/2017, Every day, Daily Average",915,652,1283
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","12/15/2017 - 12/15/2017, Every day, Daily Average",1489,1030,2150
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","12/15/2017 - 12/15/2017, Every day, Daily Average",1316,847,2043
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",748,486,1150
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","12/15/2017 - 12/15/2017, Every day, Daily Average",881,594,1305
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","12/15/2017 - 12/15/2017, Every day, Daily Average",1738,1333,2265
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","12/15/2017 - 12/15/2017, Every day, Daily Average",1604,1225,2099
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","12/15/2017 - 12/15/2017, Every day, Daily Average",1018,731,1417
