"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",475,332,677
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",545,377,786
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/16/2020 - 2/16/2020, Every day, Daily Average",1036,843,1272
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/16/2020 - 2/16/2020, Every day, Daily Average",1375,1125,1679
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",1062,881,1280
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/16/2020 - 2/16/2020, Every day, Daily Average",731,530,1006
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/16/2020 - 2/16/2020, Every day, Daily Average",1335,870,2046
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/16/2020 - 2/16/2020, Every day, Daily Average",1349,1125,1616
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/16/2020 - 2/16/2020, Every day, Daily Average",823,563,1202
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/16/2020 - 2/16/2020, Every day, Daily Average",318,197,512
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","2/16/2020 - 2/16/2020, Every day, Daily Average",1938,1758,2135
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/16/2020 - 2/16/2020, Every day, Daily Average",206,113,375
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/16/2020 - 2/16/2020, Every day, Daily Average",1028,799,1321
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/16/2020 - 2/16/2020, Every day, Daily Average",913,616,1352
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","2/16/2020 - 2/16/2020, Every day, Daily Average",1929,1713,2171
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",681,469,987
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","2/16/2020 - 2/16/2020, Every day, Daily Average",563,391,808
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",654,497,858
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","2/16/2020 - 2/16/2020, Every day, Daily Average",1258,1109,1426
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","2/16/2020 - 2/16/2020, Every day, Daily Average",1547,1262,1895
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","2/16/2020 - 2/16/2020, Every day, Daily Average",297,187,471
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","2/16/2020 - 2/16/2020, Every day, Daily Average",1744,1590,1912
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","2/16/2020 - 2/16/2020, Every day, Daily Average",775,556,1078
