"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",496,330,743
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",650,427,987
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/8/2017 - 1/8/2017, Every day, Daily Average",1701,1101,2626
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",1230,989,1528
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/8/2017 - 1/8/2017, Every day, Daily Average",833,597,1160
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/8/2017 - 1/8/2017, Every day, Daily Average",1658,1408,1952
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/8/2017 - 1/8/2017, Every day, Daily Average",1466,1289,1666
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/8/2017 - 1/8/2017, Every day, Daily Average",898,684,1178
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/8/2017 - 1/8/2017, Every day, Daily Average",453,254,807
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/8/2017 - 1/8/2017, Every day, Daily Average",325,146,720
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/8/2017 - 1/8/2017, Every day, Daily Average",1140,812,1600
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/8/2017 - 1/8/2017, Every day, Daily Average",889,590,1337
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",647,434,963
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/8/2017 - 1/8/2017, Every day, Daily Average",681,466,994
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",801,599,1070
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/8/2017 - 1/8/2017, Every day, Daily Average",1485,1208,1825
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",271,125,584
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",888,630,1250
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",795,528,1197
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",381,229,632
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",578,358,932
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",794,546,1154
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",603,383,948
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",611,368,1012
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/8/2017 - 1/8/2017, Every day, Daily Average",1099,794,1520
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/8/2017 - 1/8/2017, Every day, Daily Average",1946,1260,3005
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",464,267,805
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","1/8/2017 - 1/8/2017, Every day, Daily Average",1798,1424,2269
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/8/2017 - 1/8/2017, Every day, Daily Average",1222,934,1597
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",206,67,631
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","1/8/2017 - 1/8/2017, Every day, Daily Average",632,441,905
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",732,507,1056
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","1/8/2017 - 1/8/2017, Every day, Daily Average",1070,794,1441
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","1/8/2017 - 1/8/2017, Every day, Daily Average",971,660,1426
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",619,376,1018
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",660,458,950
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","1/8/2017 - 1/8/2017, Every day, Daily Average",1287,1005,1647
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",907,659,1247
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","1/8/2017 - 1/8/2017, Every day, Daily Average",1661,1290,2137
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","1/8/2017 - 1/8/2017, Every day, Daily Average",841,724,976
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","1/8/2017 - 1/8/2017, Every day, Daily Average",994,726,1359
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","1/8/2017 - 1/8/2017, Every day, Daily Average",940,719,1228
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","1/8/2017 - 1/8/2017, Every day, Daily Average",836,590,1184
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",1061,814,1381
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","1/8/2017 - 1/8/2017, Every day, Daily Average",1216,955,1548
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","1/8/2017 - 1/8/2017, Every day, Daily Average",1440,1020,2032
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","1/8/2017 - 1/8/2017, Every day, Daily Average",998,825,1205
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","1/8/2017 - 1/8/2017, Every day, Daily Average",1866,1487,2340
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","1/8/2017 - 1/8/2017, Every day, Daily Average",808,558,1169
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","1/8/2017 - 1/8/2017, Every day, Daily Average",1191,783,1809
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",1087,798,1480
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",163,65,408
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",588,406,851
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",450,291,694
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",383,229,640
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",682,458,1014
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",1008,701,1447
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",1140,818,1588
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","1/8/2017 - 1/8/2017, Every day, Daily Average",769,511,1155
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","1/8/2017 - 1/8/2017, Every day, Daily Average",710,495,1018
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","1/8/2017 - 1/8/2017, Every day, Daily Average",716,473,1082
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","1/8/2017 - 1/8/2017, Every day, Daily Average",1048,734,1494
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","1/8/2017 - 1/8/2017, Every day, Daily Average",804,679,951
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","1/8/2017 - 1/8/2017, Every day, Daily Average",1084,890,1319
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","1/8/2017 - 1/8/2017, Every day, Daily Average",461,272,779
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","1/8/2017 - 1/8/2017, Every day, Daily Average",1107,803,1524
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","1/8/2017 - 1/8/2017, Every day, Daily Average",725,518,1013
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","1/8/2017 - 1/8/2017, Every day, Daily Average",1057,803,1390
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",430,201,916
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",832,575,1202
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",868,579,1300
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",931,647,1338
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","1/8/2017 - 1/8/2017, Every day, Daily Average",1104,876,1390
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","1/8/2017 - 1/8/2017, Every day, Daily Average",1093,976,1224
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","1/8/2017 - 1/8/2017, Every day, Daily Average",1288,1023,1621
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","1/8/2017 - 1/8/2017, Every day, Daily Average",1352,1014,1802
