"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/27/2019 - 11/27/2019, Every day, Daily Average",502,341,737
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/27/2019 - 11/27/2019, Every day, Daily Average",607,406,906
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/27/2019 - 11/27/2019, Every day, Daily Average",1420,930,2167
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/27/2019 - 11/27/2019, Every day, Daily Average",1888,1227,2903
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/27/2019 - 11/27/2019, Every day, Daily Average",896,614,1306
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/27/2019 - 11/27/2019, Every day, Daily Average",1607,1249,2067
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/27/2019 - 11/27/2019, Every day, Daily Average",1686,1301,2184
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/27/2019 - 11/27/2019, Every day, Daily Average",1126,756,1676
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/27/2019 - 11/27/2019, Every day, Daily Average",381,213,681
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","11/27/2019 - 11/27/2019, Every day, Daily Average",2035,1730,2393
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/27/2019 - 11/27/2019, Every day, Daily Average",243,124,475
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/27/2019 - 11/27/2019, Every day, Daily Average",1077,827,1401
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/27/2019 - 11/27/2019, Every day, Daily Average",1075,741,1557
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/27/2019 - 11/27/2019, Every day, Daily Average",2589,1925,3481
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/27/2019 - 11/27/2019, Every day, Daily Average",669,451,992
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/27/2019 - 11/27/2019, Every day, Daily Average",743,496,1111
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/27/2019 - 11/27/2019, Every day, Daily Average",914,582,1433
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/27/2019 - 11/27/2019, Every day, Daily Average",1620,1199,2188
