"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",730,447,1189
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",808,528,1235
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","11/10/2016 - 11/10/2016, Every day, Daily Average",1296,870,1928
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","11/10/2016 - 11/10/2016, Every day, Daily Average",1771,1138,2755
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",1666,1192,2327
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","11/10/2016 - 11/10/2016, Every day, Daily Average",902,636,1278
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","11/10/2016 - 11/10/2016, Every day, Daily Average",1726,1450,2054
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","11/10/2016 - 11/10/2016, Every day, Daily Average",1418,1123,1790
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","11/10/2016 - 11/10/2016, Every day, Daily Average",1118,793,1575
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","11/10/2016 - 11/10/2016, Every day, Daily Average",573,303,1081
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","11/10/2016 - 11/10/2016, Every day, Daily Average",425,189,950
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","11/10/2016 - 11/10/2016, Every day, Daily Average",1398,995,1962
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","11/10/2016 - 11/10/2016, Every day, Daily Average",1353,972,1883
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","11/10/2016 - 11/10/2016, Every day, Daily Average",3922,3269,4704
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",971,665,1417
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","11/10/2016 - 11/10/2016, Every day, Daily Average",736,462,1171
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",1092,638,1867
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","11/10/2016 - 11/10/2016, Every day, Daily Average",2024,1503,2724
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","11/10/2016 - 11/10/2016, Every day, Daily Average",1561,1241,1963
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",199,93,424
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","11/10/2016 - 11/10/2016, Every day, Daily Average",1016,658,1567
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",952,604,1498
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",405,246,666
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",754,472,1204
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","11/10/2016 - 11/10/2016, Every day, Daily Average",876,565,1356
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",773,473,1260
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","11/10/2016 - 11/10/2016, Every day, Daily Average",753,464,1221
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","11/10/2016 - 11/10/2016, Every day, Daily Average",1212,847,1733
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","11/10/2016 - 11/10/2016, Every day, Daily Average",1455,989,2140
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","11/10/2016 - 11/10/2016, Every day, Daily Average",1776,1295,2435
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","11/10/2016 - 11/10/2016, Every day, Daily Average",1501,1363,1651
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",544,316,935
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","11/10/2016 - 11/10/2016, Every day, Daily Average",1496,1188,1883
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","11/10/2016 - 11/10/2016, Every day, Daily Average",2485,1791,3447
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",254,89,722
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","11/10/2016 - 11/10/2016, Every day, Daily Average",876,566,1355
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",872,628,1209
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","11/10/2016 - 11/10/2016, Every day, Daily Average",990,684,1432
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","11/10/2016 - 11/10/2016, Every day, Daily Average",1157,940,1423
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","11/10/2016 - 11/10/2016, Every day, Daily Average",1040,706,1530
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",761,462,1251
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","11/10/2016 - 11/10/2016, Every day, Daily Average",953,614,1478
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","11/10/2016 - 11/10/2016, Every day, Daily Average",2015,1586,2559
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","11/10/2016 - 11/10/2016, Every day, Daily Average",1781,1257,2522
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","11/10/2016 - 11/10/2016, Every day, Daily Average",1112,789,1565
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","11/10/2016 - 11/10/2016, Every day, Daily Average",1223,999,1495
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","11/10/2016 - 11/10/2016, Every day, Daily Average",1894,1595,2248
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","11/10/2016 - 11/10/2016, Every day, Daily Average",1891,1399,2555
