"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",504,330,767
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",613,420,893
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/20/2018 - 5/20/2018, Every day, Daily Average",1116,912,1364
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/20/2018 - 5/20/2018, Every day, Daily Average",1434,1168,1760
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",1307,1014,1684
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/20/2018 - 5/20/2018, Every day, Daily Average",882,640,1214
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/20/2018 - 5/20/2018, Every day, Daily Average",1555,1287,1878
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/20/2018 - 5/20/2018, Every day, Daily Average",1478,1217,1794
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/20/2018 - 5/20/2018, Every day, Daily Average",923,713,1193
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/20/2018 - 5/20/2018, Every day, Daily Average",361,212,613
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/20/2018 - 5/20/2018, Every day, Daily Average",261,129,524
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/20/2018 - 5/20/2018, Every day, Daily Average",1082,805,1454
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/20/2018 - 5/20/2018, Every day, Daily Average",887,696,1129
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/20/2018 - 5/20/2018, Every day, Daily Average",1898,1611,2235
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",793,542,1159
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/20/2018 - 5/20/2018, Every day, Daily Average",662,439,996
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",800,556,1150
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/20/2018 - 5/20/2018, Every day, Daily Average",1427,1224,1663
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/20/2018 - 5/20/2018, Every day, Daily Average",1671,1412,1976
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/20/2018 - 5/20/2018, Every day, Daily Average",395,229,679
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/20/2018 - 5/20/2018, Every day, Daily Average",1773,1584,1983
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","5/20/2018 - 5/20/2018, Every day, Daily Average",2050,1714,2451
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/20/2018 - 5/20/2018, Every day, Daily Average",862,569,1305
