"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",529,350,799
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",710,470,1072
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/13/2017 - 5/13/2017, Every day, Daily Average",1215,908,1624
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/13/2017 - 5/13/2017, Every day, Daily Average",1484,1225,1796
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",1343,1071,1683
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/13/2017 - 5/13/2017, Every day, Daily Average",842,611,1160
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/13/2017 - 5/13/2017, Every day, Daily Average",1740,1209,2503
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/13/2017 - 5/13/2017, Every day, Daily Average",1311,1054,1630
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/13/2017 - 5/13/2017, Every day, Daily Average",1040,757,1427
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/13/2017 - 5/13/2017, Every day, Daily Average",410,237,708
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/13/2017 - 5/13/2017, Every day, Daily Average",301,141,638
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/13/2017 - 5/13/2017, Every day, Daily Average",1168,867,1572
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/13/2017 - 5/13/2017, Every day, Daily Average",894,723,1103
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",901,616,1316
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/13/2017 - 5/13/2017, Every day, Daily Average",677,436,1049
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",1116,770,1615
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/13/2017 - 5/13/2017, Every day, Daily Average",1562,1174,2077
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/13/2017 - 5/13/2017, Every day, Daily Average",1480,1220,1794
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",349,217,560
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","5/13/2017 - 5/13/2017, Every day, Daily Average",1825,1711,1945
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/13/2017 - 5/13/2017, Every day, Daily Average",914,641,1302
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",869,573,1316
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",336,211,534
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",698,450,1082
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/13/2017 - 5/13/2017, Every day, Daily Average",736,510,1061
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",641,412,995
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/13/2017 - 5/13/2017, Every day, Daily Average",615,395,955
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/13/2017 - 5/13/2017, Every day, Daily Average",1063,772,1461
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","5/13/2017 - 5/13/2017, Every day, Daily Average",1491,1158,1918
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/13/2017 - 5/13/2017, Every day, Daily Average",1286,1018,1623
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","5/13/2017 - 5/13/2017, Every day, Daily Average",1816,1431,2304
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","5/13/2017 - 5/13/2017, Every day, Daily Average",1142,949,1372
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",489,301,791
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","5/13/2017 - 5/13/2017, Every day, Daily Average",1350,1116,1631
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","5/13/2017 - 5/13/2017, Every day, Daily Average",1495,1444,1547
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","5/13/2017 - 5/13/2017, Every day, Daily Average",1926,1505,2464
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","5/13/2017 - 5/13/2017, Every day, Daily Average",993,824,1195
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",206,75,559
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","5/13/2017 - 5/13/2017, Every day, Daily Average",624,451,862
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",794,580,1086
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","5/13/2017 - 5/13/2017, Every day, Daily Average",903,647,1258
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","5/13/2017 - 5/13/2017, Every day, Daily Average",1245,995,1557
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","5/13/2017 - 5/13/2017, Every day, Daily Average",975,698,1360
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",675,430,1059
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","5/13/2017 - 5/13/2017, Every day, Daily Average",715,514,993
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","5/13/2017 - 5/13/2017, Every day, Daily Average",1504,1058,2136
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","5/13/2017 - 5/13/2017, Every day, Daily Average",909,662,1247
"1116","Harborwalk, Waterfront, Boston","113","0 McKinley Road, Salem","5/13/2017 - 5/13/2017, Every day, Daily Average",1910,1591,2291
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","5/13/2017 - 5/13/2017, Every day, Daily Average",1363,1055,1759
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","5/13/2017 - 5/13/2017, Every day, Daily Average",1727,1404,2123
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","5/13/2017 - 5/13/2017, Every day, Daily Average",1555,1238,1952
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","5/13/2017 - 5/13/2017, Every day, Daily Average",1379,1180,1611
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","5/13/2017 - 5/13/2017, Every day, Daily Average",1037,851,1263
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","5/13/2017 - 5/13/2017, Every day, Daily Average",892,669,1189
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","5/13/2017 - 5/13/2017, Every day, Daily Average",1034,775,1379
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","5/13/2017 - 5/13/2017, Every day, Daily Average",890,622,1272
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","5/13/2017 - 5/13/2017, Every day, Daily Average",1270,904,1782
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","5/13/2017 - 5/13/2017, Every day, Daily Average",1389,1074,1795
