"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","2/19/2017 - 2/19/2017, Every day, Daily Average",590,389,893
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","2/19/2017 - 2/19/2017, Every day, Daily Average",736,484,1117
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","2/19/2017 - 2/19/2017, Every day, Daily Average",1053,887,1249
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","2/19/2017 - 2/19/2017, Every day, Daily Average",1616,1192,2189
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","2/19/2017 - 2/19/2017, Every day, Daily Average",1318,1044,1663
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","2/19/2017 - 2/19/2017, Every day, Daily Average",954,632,1437
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","2/19/2017 - 2/19/2017, Every day, Daily Average",1396,1230,1583
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","2/19/2017 - 2/19/2017, Every day, Daily Average",1501,1214,1855
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","2/19/2017 - 2/19/2017, Every day, Daily Average",995,717,1380
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","2/19/2017 - 2/19/2017, Every day, Daily Average",451,254,799
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","2/19/2017 - 2/19/2017, Every day, Daily Average",338,156,730
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","2/19/2017 - 2/19/2017, Every day, Daily Average",1225,908,1651
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","2/19/2017 - 2/19/2017, Every day, Daily Average",1116,709,1754
