"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",662,431,1015
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",613,410,916
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/2/2018 - 1/2/2018, Every day, Daily Average",1401,938,2090
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/2/2018 - 1/2/2018, Every day, Daily Average",1699,1266,2279
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",1507,1047,2168
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/2/2018 - 1/2/2018, Every day, Daily Average",983,647,1491
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/2/2018 - 1/2/2018, Every day, Daily Average",1634,1239,2154
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/2/2018 - 1/2/2018, Every day, Daily Average",1653,1234,2213
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/2/2018 - 1/2/2018, Every day, Daily Average",1138,880,1471
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/2/2018 - 1/2/2018, Every day, Daily Average",434,221,850
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/2/2018 - 1/2/2018, Every day, Daily Average",301,136,665
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/2/2018 - 1/2/2018, Every day, Daily Average",1215,848,1740
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/2/2018 - 1/2/2018, Every day, Daily Average",907,647,1271
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","1/2/2018 - 1/2/2018, Every day, Daily Average",2528,2031,3146
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",667,439,1012
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/2/2018 - 1/2/2018, Every day, Daily Average",714,452,1125
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",933,588,1480
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/2/2018 - 1/2/2018, Every day, Daily Average",1611,1297,1999
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/2/2018 - 1/2/2018, Every day, Daily Average",1860,1414,2446
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",322,206,501
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/2/2018 - 1/2/2018, Every day, Daily Average",886,608,1289
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",743,482,1143
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",346,221,541
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",560,361,868
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/2/2018 - 1/2/2018, Every day, Daily Average",663,453,970
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",613,396,947
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/2/2018 - 1/2/2018, Every day, Daily Average",579,379,883
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/2/2018 - 1/2/2018, Every day, Daily Average",956,668,1367
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/2/2018 - 1/2/2018, Every day, Daily Average",1469,1039,2076
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/2/2018 - 1/2/2018, Every day, Daily Average",1833,1273,2637
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/2/2018 - 1/2/2018, Every day, Daily Average",1238,876,1748
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/2/2018 - 1/2/2018, Every day, Daily Average",446,267,742
