"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",527,344,805
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","7/23/2017 - 7/23/2017, Every day, Daily Average",1806,1342,2429
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",664,440,1001
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/23/2017 - 7/23/2017, Every day, Daily Average",1194,967,1473
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/23/2017 - 7/23/2017, Every day, Daily Average",1551,1303,1844
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",1352,1035,1764
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/23/2017 - 7/23/2017, Every day, Daily Average",1035,697,1536
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/23/2017 - 7/23/2017, Every day, Daily Average",1516,1269,1810
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/23/2017 - 7/23/2017, Every day, Daily Average",1673,1255,2228
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/23/2017 - 7/23/2017, Every day, Daily Average",895,633,1264
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/23/2017 - 7/23/2017, Every day, Daily Average",399,232,684
"1116","Harborwalk, Waterfront, Boston","22","200 Chicago Street, Fall River","7/23/2017 - 7/23/2017, Every day, Daily Average",3444,3122,3799
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","7/23/2017 - 7/23/2017, Every day, Daily Average",1657,1103,2487
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/23/2017 - 7/23/2017, Every day, Daily Average",295,147,590
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/23/2017 - 7/23/2017, Every day, Daily Average",1176,859,1609
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/23/2017 - 7/23/2017, Every day, Daily Average",947,741,1209
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/23/2017 - 7/23/2017, Every day, Daily Average",2123,1849,2436
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",750,500,1123
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/23/2017 - 7/23/2017, Every day, Daily Average",760,489,1179
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",886,583,1345
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/23/2017 - 7/23/2017, Every day, Daily Average",1454,1081,1954
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/23/2017 - 7/23/2017, Every day, Daily Average",1940,1478,2545
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",401,225,711
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/23/2017 - 7/23/2017, Every day, Daily Average",948,633,1419
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",850,553,1305
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",417,226,769
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",632,410,973
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/23/2017 - 7/23/2017, Every day, Daily Average",727,439,1202
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",623,405,956
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/23/2017 - 7/23/2017, Every day, Daily Average",650,433,975
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/23/2017 - 7/23/2017, Every day, Daily Average",1008,740,1372
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/23/2017 - 7/23/2017, Every day, Daily Average",1278,1072,1522
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/23/2017 - 7/23/2017, Every day, Daily Average",1542,1307,1818
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/23/2017 - 7/23/2017, Every day, Daily Average",1088,1013,1167
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","7/23/2017 - 7/23/2017, Every day, Daily Average",2442,1748,3409
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",488,295,805
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/23/2017 - 7/23/2017, Every day, Daily Average",1751,1323,2315
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/23/2017 - 7/23/2017, Every day, Daily Average",2014,1512,2681
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","7/23/2017 - 7/23/2017, Every day, Daily Average",2153,1724,2687
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/23/2017 - 7/23/2017, Every day, Daily Average",1676,1389,2021
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/23/2017 - 7/23/2017, Every day, Daily Average",1002,818,1226
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",223,82,602
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/23/2017 - 7/23/2017, Every day, Daily Average",645,450,922
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",800,574,1114
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/23/2017 - 7/23/2017, Every day, Daily Average",1124,759,1662
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/23/2017 - 7/23/2017, Every day, Daily Average",1508,1023,2221
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/23/2017 - 7/23/2017, Every day, Daily Average",957,713,1283
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",670,424,1056
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/23/2017 - 7/23/2017, Every day, Daily Average",716,522,980
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","7/23/2017 - 7/23/2017, Every day, Daily Average",1596,1256,2026
