"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",666,393,1125
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",711,466,1082
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/16/2018 - 3/16/2018, Every day, Daily Average",1396,1021,1907
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/16/2018 - 3/16/2018, Every day, Daily Average",1444,1180,1766
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",1579,1181,2109
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/16/2018 - 3/16/2018, Every day, Daily Average",953,614,1478
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/16/2018 - 3/16/2018, Every day, Daily Average",2113,1370,3258
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/16/2018 - 3/16/2018, Every day, Daily Average",1468,1174,1835
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/16/2018 - 3/16/2018, Every day, Daily Average",1131,819,1560
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/16/2018 - 3/16/2018, Every day, Daily Average",522,266,1023
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","3/16/2018 - 3/16/2018, Every day, Daily Average",2413,1805,3225
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/16/2018 - 3/16/2018, Every day, Daily Average",388,167,897
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/16/2018 - 3/16/2018, Every day, Daily Average",1272,930,1738
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/16/2018 - 3/16/2018, Every day, Daily Average",1336,820,2174
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","3/16/2018 - 3/16/2018, Every day, Daily Average",2549,1741,3730
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",932,605,1435
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/16/2018 - 3/16/2018, Every day, Daily Average",783,493,1241
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",1165,732,1852
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/16/2018 - 3/16/2018, Every day, Daily Average",1557,1290,1878
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/16/2018 - 3/16/2018, Every day, Daily Average",1650,1339,2032
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/16/2018 - 3/16/2018, Every day, Daily Average",425,241,747
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","3/16/2018 - 3/16/2018, Every day, Daily Average",2218,1634,3010
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/16/2018 - 3/16/2018, Every day, Daily Average",1057,703,1588
