"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",875,569,1343
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",807,517,1257
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/28/2016 - 9/28/2016, Every day, Daily Average",1709,1208,2417
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/28/2016 - 9/28/2016, Every day, Daily Average",2241,1698,2956
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",1750,1284,2383
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/28/2016 - 9/28/2016, Every day, Daily Average",989,626,1560
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/28/2016 - 9/28/2016, Every day, Daily Average",1933,1464,2550
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/28/2016 - 9/28/2016, Every day, Daily Average",1539,1263,1874
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/28/2016 - 9/28/2016, Every day, Daily Average",1252,850,1843
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/28/2016 - 9/28/2016, Every day, Daily Average",564,312,1018
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/28/2016 - 9/28/2016, Every day, Daily Average",413,190,894
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/28/2016 - 9/28/2016, Every day, Daily Average",1387,986,1949
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/28/2016 - 9/28/2016, Every day, Daily Average",1174,828,1662
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",1051,680,1623
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/28/2016 - 9/28/2016, Every day, Daily Average",910,584,1417
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",1528,1098,2125
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/28/2016 - 9/28/2016, Every day, Daily Average",1947,1448,2617
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/28/2016 - 9/28/2016, Every day, Daily Average",1810,1527,2144
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",245,105,571
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/28/2016 - 9/28/2016, Every day, Daily Average",1109,745,1650
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",999,642,1553
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",381,230,630
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",766,459,1276
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/28/2016 - 9/28/2016, Every day, Daily Average",947,616,1455
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",785,497,1238
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/28/2016 - 9/28/2016, Every day, Daily Average",755,434,1313
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/28/2016 - 9/28/2016, Every day, Daily Average",1186,839,1676
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/28/2016 - 9/28/2016, Every day, Daily Average",1984,1429,2754
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/28/2016 - 9/28/2016, Every day, Daily Average",2304,1736,3056
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/28/2016 - 9/28/2016, Every day, Daily Average",1240,1024,1500
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",537,313,919
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/28/2016 - 9/28/2016, Every day, Daily Average",1645,1372,1971
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","9/28/2016 - 9/28/2016, Every day, Daily Average",1810,1547,2116
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/28/2016 - 9/28/2016, Every day, Daily Average",2357,1648,3370
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",260,92,729
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/28/2016 - 9/28/2016, Every day, Daily Average",834,531,1308
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",874,604,1264
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/28/2016 - 9/28/2016, Every day, Daily Average",916,396,2114
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","9/28/2016 - 9/28/2016, Every day, Daily Average",1535,1025,2298
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/28/2016 - 9/28/2016, Every day, Daily Average",1442,908,2289
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",723,458,1140
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/28/2016 - 9/28/2016, Every day, Daily Average",946,655,1364
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/28/2016 - 9/28/2016, Every day, Daily Average",2025,1580,2595
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/28/2016 - 9/28/2016, Every day, Daily Average",1782,1325,2395
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/28/2016 - 9/28/2016, Every day, Daily Average",1046,741,1476
