"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",483,325,717
"1116","Harborwalk, Waterfront, Boston","4","0 Moulton Street, Lynn","4/29/2018 - 4/29/2018, Every day, Daily Average",1333,1126,1577
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",562,387,814
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","4/29/2018 - 4/29/2018, Every day, Daily Average",1000,827,1207
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","4/29/2018 - 4/29/2018, Every day, Daily Average",1306,1073,1588
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",1213,939,1566
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","4/29/2018 - 4/29/2018, Every day, Daily Average",773,557,1071
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","4/29/2018 - 4/29/2018, Every day, Daily Average",1366,1221,1528
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","4/29/2018 - 4/29/2018, Every day, Daily Average",1414,1147,1742
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","4/29/2018 - 4/29/2018, Every day, Daily Average",910,671,1234
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","4/29/2018 - 4/29/2018, Every day, Daily Average",374,217,644
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","4/29/2018 - 4/29/2018, Every day, Daily Average",1950,1758,2161
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","4/29/2018 - 4/29/2018, Every day, Daily Average",273,132,561
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","4/29/2018 - 4/29/2018, Every day, Daily Average",999,736,1355
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","4/29/2018 - 4/29/2018, Every day, Daily Average",947,693,1293
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","4/29/2018 - 4/29/2018, Every day, Daily Average",2011,1717,2355
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",775,521,1152
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","4/29/2018 - 4/29/2018, Every day, Daily Average",622,406,952
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",872,604,1257
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","4/29/2018 - 4/29/2018, Every day, Daily Average",1386,1075,1785
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","4/29/2018 - 4/29/2018, Every day, Daily Average",1602,1273,2014
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",341,209,554
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","4/29/2018 - 4/29/2018, Every day, Daily Average",1814,1633,2014
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","4/29/2018 - 4/29/2018, Every day, Daily Average",828,587,1166
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",769,499,1184
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",339,211,542
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",584,375,907
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","4/29/2018 - 4/29/2018, Every day, Daily Average",704,508,974
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",563,363,872
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","4/29/2018 - 4/29/2018, Every day, Daily Average",539,355,816
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","4/29/2018 - 4/29/2018, Every day, Daily Average",967,716,1305
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","4/29/2018 - 4/29/2018, Every day, Daily Average",1126,967,1310
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","4/29/2018 - 4/29/2018, Every day, Daily Average",1611,1247,2080
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","4/29/2018 - 4/29/2018, Every day, Daily Average",1006,866,1167
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",466,278,780
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","4/29/2018 - 4/29/2018, Every day, Daily Average",1494,1208,1846
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","4/29/2018 - 4/29/2018, Every day, Daily Average",1562,1459,1671
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","4/29/2018 - 4/29/2018, Every day, Daily Average",1700,1388,2081
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","4/29/2018 - 4/29/2018, Every day, Daily Average",1189,861,1641
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",207,74,572
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","4/29/2018 - 4/29/2018, Every day, Daily Average",597,430,827
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",754,548,1036
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","4/29/2018 - 4/29/2018, Every day, Daily Average",850,653,1104
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","4/29/2018 - 4/29/2018, Every day, Daily Average",1187,921,1528
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","4/29/2018 - 4/29/2018, Every day, Daily Average",852,636,1140
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","4/29/2018 - 4/29/2018, Every day, Daily Average",658,407,1061
