"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",600,385,932
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",661,462,945
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/4/2019 - 6/4/2019, Every day, Daily Average",1309,872,1963
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/4/2019 - 6/4/2019, Every day, Daily Average",1688,1178,2417
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",1539,1049,2256
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/4/2019 - 6/4/2019, Every day, Daily Average",986,629,1544
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/4/2019 - 6/4/2019, Every day, Daily Average",1706,1216,2391
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/4/2019 - 6/4/2019, Every day, Daily Average",1959,1348,2846
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/4/2019 - 6/4/2019, Every day, Daily Average",1150,801,1649
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/4/2019 - 6/4/2019, Every day, Daily Average",437,223,853
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/4/2019 - 6/4/2019, Every day, Daily Average",2419,1831,3195
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/4/2019 - 6/4/2019, Every day, Daily Average",289,132,630
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/4/2019 - 6/4/2019, Every day, Daily Average",1295,941,1781
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/4/2019 - 6/4/2019, Every day, Daily Average",1147,768,1712
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","6/4/2019 - 6/4/2019, Every day, Daily Average",2577,1885,3521
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",801,501,1279
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/4/2019 - 6/4/2019, Every day, Daily Average",1048,594,1848
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",1012,655,1563
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/4/2019 - 6/4/2019, Every day, Daily Average",1628,768,3449
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/4/2019 - 6/4/2019, Every day, Daily Average",1671,1228,2272
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",351,218,563
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/4/2019 - 6/4/2019, Every day, Daily Average",2178,1641,2889
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","6/4/2019 - 6/4/2019, Every day, Daily Average",1792,1648,1948
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/4/2019 - 6/4/2019, Every day, Daily Average",858,580,1269
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",839,496,1417
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/4/2019 - 6/4/2019, Every day, Daily Average",368,212,637
