"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",735,446,1208
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",692,462,1036
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/16/2017 - 5/16/2017, Every day, Daily Average",1085,871,1350
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/16/2017 - 5/16/2017, Every day, Daily Average",1517,1214,1894
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",1565,1174,2085
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/16/2017 - 5/16/2017, Every day, Daily Average",892,605,1314
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/16/2017 - 5/16/2017, Every day, Daily Average",1767,1346,2318
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/16/2017 - 5/16/2017, Every day, Daily Average",1780,1246,2542
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/16/2017 - 5/16/2017, Every day, Daily Average",1112,777,1590
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/16/2017 - 5/16/2017, Every day, Daily Average",496,267,920
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/16/2017 - 5/16/2017, Every day, Daily Average",347,157,765
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/16/2017 - 5/16/2017, Every day, Daily Average",1270,942,1711
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/16/2017 - 5/16/2017, Every day, Daily Average",1063,753,1500
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/16/2017 - 5/16/2017, Every day, Daily Average",2091,1830,2388
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",870,593,1275
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/16/2017 - 5/16/2017, Every day, Daily Average",825,520,1308
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",1197,776,1844
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/16/2017 - 5/16/2017, Every day, Daily Average",1657,1246,2202
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",355,218,575
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/16/2017 - 5/16/2017, Every day, Daily Average",1005,676,1493
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",890,581,1362
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",421,240,736
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",694,449,1071
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/16/2017 - 5/16/2017, Every day, Daily Average",806,535,1212
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",708,460,1088
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/16/2017 - 5/16/2017, Every day, Daily Average",722,478,1090
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","5/16/2017 - 5/16/2017, Every day, Daily Average",1137,834,1550
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","5/16/2017 - 5/16/2017, Every day, Daily Average",1327,964,1825
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","5/16/2017 - 5/16/2017, Every day, Daily Average",1842,1299,2611
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","5/16/2017 - 5/16/2017, Every day, Daily Average",1586,1027,2449
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","5/16/2017 - 5/16/2017, Every day, Daily Average",552,326,933
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","5/16/2017 - 5/16/2017, Every day, Daily Average",1688,1278,2228
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","5/16/2017 - 5/16/2017, Every day, Daily Average",2019,1592,2560
