"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",732,409,1308
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",786,511,1207
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","5/28/2019 - 5/28/2019, Every day, Daily Average",1456,905,2341
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","5/28/2019 - 5/28/2019, Every day, Daily Average",1669,1130,2464
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",1482,1055,2081
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","5/28/2019 - 5/28/2019, Every day, Daily Average",891,647,1225
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","5/28/2019 - 5/28/2019, Every day, Daily Average",1784,1277,2491
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","5/28/2019 - 5/28/2019, Every day, Daily Average",1692,1288,2222
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","5/28/2019 - 5/28/2019, Every day, Daily Average",1200,761,1892
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","5/28/2019 - 5/28/2019, Every day, Daily Average",487,241,982
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","5/28/2019 - 5/28/2019, Every day, Daily Average",2616,1923,3557
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","5/28/2019 - 5/28/2019, Every day, Daily Average",325,143,734
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","5/28/2019 - 5/28/2019, Every day, Daily Average",1302,900,1882
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","5/28/2019 - 5/28/2019, Every day, Daily Average",1020,720,1443
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","5/28/2019 - 5/28/2019, Every day, Daily Average",2892,1942,4305
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",859,559,1319
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","5/28/2019 - 5/28/2019, Every day, Daily Average",935,545,1601
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",1064,677,1671
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","5/28/2019 - 5/28/2019, Every day, Daily Average",1585,1199,2093
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","5/28/2019 - 5/28/2019, Every day, Daily Average",1957,1516,2526
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",407,226,730
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","5/28/2019 - 5/28/2019, Every day, Daily Average",2340,1688,3242
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","5/28/2019 - 5/28/2019, Every day, Daily Average",979,696,1376
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",850,506,1425
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",408,239,693
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",738,459,1185
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","5/28/2019 - 5/28/2019, Every day, Daily Average",811,538,1220
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","5/28/2019 - 5/28/2019, Every day, Daily Average",696,407,1188
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","5/28/2019 - 5/28/2019, Every day, Daily Average",674,425,1068
