"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",673,429,1054
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",712,469,1078
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","3/8/2017 - 3/8/2017, Every day, Daily Average",1491,1082,2053
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","3/8/2017 - 3/8/2017, Every day, Daily Average",2063,1406,3025
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",1644,1255,2151
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","3/8/2017 - 3/8/2017, Every day, Daily Average",1002,652,1538
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","3/8/2017 - 3/8/2017, Every day, Daily Average",1799,1322,2446
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","3/8/2017 - 3/8/2017, Every day, Daily Average",1584,1205,2082
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","3/8/2017 - 3/8/2017, Every day, Daily Average",968,720,1299
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","3/8/2017 - 3/8/2017, Every day, Daily Average",472,259,858
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","3/8/2017 - 3/8/2017, Every day, Daily Average",342,158,739
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","3/8/2017 - 3/8/2017, Every day, Daily Average",1237,915,1670
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","3/8/2017 - 3/8/2017, Every day, Daily Average",874,668,1141
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",832,574,1205
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","3/8/2017 - 3/8/2017, Every day, Daily Average",801,478,1341
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",1325,881,1990
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","3/8/2017 - 3/8/2017, Every day, Daily Average",1412,1108,1799
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","3/8/2017 - 3/8/2017, Every day, Daily Average",1619,1314,1993
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",399,200,794
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","3/8/2017 - 3/8/2017, Every day, Daily Average",981,675,1424
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",863,581,1281
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",397,219,716
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",709,452,1112
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","3/8/2017 - 3/8/2017, Every day, Daily Average",863,584,1275
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",725,474,1106
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","3/8/2017 - 3/8/2017, Every day, Daily Average",735,466,1159
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","3/8/2017 - 3/8/2017, Every day, Daily Average",1162,833,1620
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","3/8/2017 - 3/8/2017, Every day, Daily Average",1752,1189,2580
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","3/8/2017 - 3/8/2017, Every day, Daily Average",1203,860,1682
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",515,310,853
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","3/8/2017 - 3/8/2017, Every day, Daily Average",1562,1247,1956
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","3/8/2017 - 3/8/2017, Every day, Daily Average",2043,1511,2760
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","3/8/2017 - 3/8/2017, Every day, Daily Average",2615,1904,3590
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","3/8/2017 - 3/8/2017, Every day, Daily Average",1174,940,1465
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","3/8/2017 - 3/8/2017, Every day, Daily Average",232,85,630
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","3/8/2017 - 3/8/2017, Every day, Daily Average",686,455,1032
