"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",585,368,927
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",552,391,778
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","1/6/2020 - 1/6/2020, Every day, Daily Average",1314,890,1939
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","1/6/2020 - 1/6/2020, Every day, Daily Average",1522,1110,2086
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",1311,1042,1649
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","1/6/2020 - 1/6/2020, Every day, Daily Average",1027,642,1640
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","1/6/2020 - 1/6/2020, Every day, Daily Average",1661,1263,2183
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","1/6/2020 - 1/6/2020, Every day, Daily Average",1491,1122,1981
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","1/6/2020 - 1/6/2020, Every day, Daily Average",1076,663,1744
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","1/6/2020 - 1/6/2020, Every day, Daily Average",364,207,638
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","1/6/2020 - 1/6/2020, Every day, Daily Average",1118,980,1275
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","1/6/2020 - 1/6/2020, Every day, Daily Average",2284,1846,2824
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","1/6/2020 - 1/6/2020, Every day, Daily Average",235,120,457
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","1/6/2020 - 1/6/2020, Every day, Daily Average",1172,845,1623
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","1/6/2020 - 1/6/2020, Every day, Daily Average",1033,725,1471
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","1/6/2020 - 1/6/2020, Every day, Daily Average",2264,1812,2828
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",646,452,922
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","1/6/2020 - 1/6/2020, Every day, Daily Average",725,465,1129
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",883,601,1296
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","1/6/2020 - 1/6/2020, Every day, Daily Average",1532,1249,1878
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","1/6/2020 - 1/6/2020, Every day, Daily Average",1568,1209,2033
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",321,204,503
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","1/6/2020 - 1/6/2020, Every day, Daily Average",2234,1719,2902
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",858,583,1261
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",663,435,1009
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",324,189,552
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",519,352,763
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",632,459,868
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",598,386,925
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",590,385,901
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","1/6/2020 - 1/6/2020, Every day, Daily Average",993,725,1359
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","1/6/2020 - 1/6/2020, Every day, Daily Average",1443,1019,2041
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","1/6/2020 - 1/6/2020, Every day, Daily Average",1848,1317,2591
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","1/6/2020 - 1/6/2020, Every day, Daily Average",1316,1006,1719
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",399,246,645
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","1/6/2020 - 1/6/2020, Every day, Daily Average",1561,1179,2066
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","1/6/2020 - 1/6/2020, Every day, Daily Average",1698,1411,2042
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","1/6/2020 - 1/6/2020, Every day, Daily Average",2039,1784,2329
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","1/6/2020 - 1/6/2020, Every day, Daily Average",1842,1484,2285
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","1/6/2020 - 1/6/2020, Every day, Daily Average",997,823,1207
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",192,72,505
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","1/6/2020 - 1/6/2020, Every day, Daily Average",656,432,994
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",772,548,1086
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","1/6/2020 - 1/6/2020, Every day, Daily Average",964,723,1284
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","1/6/2020 - 1/6/2020, Every day, Daily Average",1075,909,1270
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","1/6/2020 - 1/6/2020, Every day, Daily Average",1058,699,1599
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",530,345,813
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",711,490,1030
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","1/6/2020 - 1/6/2020, Every day, Daily Average",1647,1312,2067
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","1/6/2020 - 1/6/2020, Every day, Daily Average",1351,1088,1677
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",616,470,806
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","1/6/2020 - 1/6/2020, Every day, Daily Average",1738,1411,2139
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","1/6/2020 - 1/6/2020, Every day, Daily Average",1719,1280,2308
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","1/6/2020 - 1/6/2020, Every day, Daily Average",2595,2294,2934
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","1/6/2020 - 1/6/2020, Every day, Daily Average",1481,1136,1929
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","1/6/2020 - 1/6/2020, Every day, Daily Average",1050,810,1360
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","1/6/2020 - 1/6/2020, Every day, Daily Average",913,640,1302
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","1/6/2020 - 1/6/2020, Every day, Daily Average",991,746,1316
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","1/6/2020 - 1/6/2020, Every day, Daily Average",821,573,1175
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",1118,854,1462
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","1/6/2020 - 1/6/2020, Every day, Daily Average",1231,1035,1463
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","1/6/2020 - 1/6/2020, Every day, Daily Average",1633,1346,1980
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","1/6/2020 - 1/6/2020, Every day, Daily Average",1153,903,1471
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","1/6/2020 - 1/6/2020, Every day, Daily Average",1045,800,1363
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","1/6/2020 - 1/6/2020, Every day, Daily Average",1913,1553,2355
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","1/6/2020 - 1/6/2020, Every day, Daily Average",866,545,1374
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","1/6/2020 - 1/6/2020, Every day, Daily Average",1297,956,1758
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","1/6/2020 - 1/6/2020, Every day, Daily Average",1790,1254,2554
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",1125,813,1555
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",114,39,330
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",524,362,758
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",490,246,973
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",394,236,656
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",761,532,1088
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",994,682,1446
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",963,708,1308
"1116","Harborwalk, Waterfront, Boston","158","100 Sycamore Street, Roslindale, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",1447,1002,2089
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","1/6/2020 - 1/6/2020, Every day, Daily Average",661,452,966
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","1/6/2020 - 1/6/2020, Every day, Daily Average",705,444,1118
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","1/6/2020 - 1/6/2020, Every day, Daily Average",679,474,971
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","1/6/2020 - 1/6/2020, Every day, Daily Average",2683,1907,3772
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","1/6/2020 - 1/6/2020, Every day, Daily Average",1701,1538,1880
"1116","Harborwalk, Waterfront, Boston","190","0 Erie Road, Methuen","1/6/2020 - 1/6/2020, Every day, Daily Average",1803,1598,2034
"1116","Harborwalk, Waterfront, Boston","192","0 Fazio Farm Road, Georgetown","1/6/2020 - 1/6/2020, Every day, Daily Average",2302,1924,2753
"1116","Harborwalk, Waterfront, Boston","199","0 Burlington Street, Woburn","1/6/2020 - 1/6/2020, Every day, Daily Average",1143,929,1405
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","1/6/2020 - 1/6/2020, Every day, Daily Average",956,707,1291
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","1/6/2020 - 1/6/2020, Every day, Daily Average",1027,752,1400
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","1/6/2020 - 1/6/2020, Every day, Daily Average",1141,841,1547
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","1/6/2020 - 1/6/2020, Every day, Daily Average",425,258,699
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","1/6/2020 - 1/6/2020, Every day, Daily Average",1211,796,1841
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","1/6/2020 - 1/6/2020, Every day, Daily Average",693,504,952
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","1/6/2020 - 1/6/2020, Every day, Daily Average",966,711,1311
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",358,178,716
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",664,470,937
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",775,516,1162
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",859,618,1192
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","1/6/2020 - 1/6/2020, Every day, Daily Average",1141,800,1626
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","1/6/2020 - 1/6/2020, Every day, Daily Average",1148,875,1505
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","1/6/2020 - 1/6/2020, Every day, Daily Average",1360,1157,1598
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","1/6/2020 - 1/6/2020, Every day, Daily Average",1304,1032,1647
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","1/6/2020 - 1/6/2020, Every day, Daily Average",1133,760,1687
