"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",714,470,1084
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",741,500,1097
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/31/2017 - 8/31/2017, Every day, Daily Average",1352,1018,1795
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/31/2017 - 8/31/2017, Every day, Daily Average",1643,1257,2146
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",1546,1192,2004
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/31/2017 - 8/31/2017, Every day, Daily Average",1044,644,1691
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/31/2017 - 8/31/2017, Every day, Daily Average",1820,1413,2342
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/31/2017 - 8/31/2017, Every day, Daily Average",1895,1379,2603
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/31/2017 - 8/31/2017, Every day, Daily Average",1262,964,1651
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/31/2017 - 8/31/2017, Every day, Daily Average",476,259,871
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/31/2017 - 8/31/2017, Every day, Daily Average",2198,1864,2590
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/31/2017 - 8/31/2017, Every day, Daily Average",325,153,688
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/31/2017 - 8/31/2017, Every day, Daily Average",1234,885,1720
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/31/2017 - 8/31/2017, Every day, Daily Average",1185,823,1705
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","8/31/2017 - 8/31/2017, Every day, Daily Average",2807,2143,3675
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",915,590,1417
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/31/2017 - 8/31/2017, Every day, Daily Average",808,505,1290
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",1411,938,2122
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/31/2017 - 8/31/2017, Every day, Daily Average",1626,1302,2030
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/31/2017 - 8/31/2017, Every day, Daily Average",2087,1594,2731
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/31/2017 - 8/31/2017, Every day, Daily Average",396,244,642
