"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",638,393,1034
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",702,471,1044
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/16/2018 - 10/16/2018, Every day, Daily Average",1452,1039,2027
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/16/2018 - 10/16/2018, Every day, Daily Average",1667,1278,2173
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",1611,1169,2219
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/16/2018 - 10/16/2018, Every day, Daily Average",890,591,1339
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/16/2018 - 10/16/2018, Every day, Daily Average",1716,1234,2386
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/16/2018 - 10/16/2018, Every day, Daily Average",1514,1119,2048
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/16/2018 - 10/16/2018, Every day, Daily Average",1412,890,2237
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/16/2018 - 10/16/2018, Every day, Daily Average",462,231,922
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/16/2018 - 10/16/2018, Every day, Daily Average",2332,1743,3119
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/16/2018 - 10/16/2018, Every day, Daily Average",335,145,768
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/16/2018 - 10/16/2018, Every day, Daily Average",1192,837,1696
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/16/2018 - 10/16/2018, Every day, Daily Average",1261,761,2088
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/16/2018 - 10/16/2018, Every day, Daily Average",2895,2044,4099
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",881,537,1442
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/16/2018 - 10/16/2018, Every day, Daily Average",836,486,1436
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",1244,734,2107
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/16/2018 - 10/16/2018, Every day, Daily Average",1857,1553,2220
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/16/2018 - 10/16/2018, Every day, Daily Average",1748,1271,2402
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",373,214,647
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","10/16/2018 - 10/16/2018, Every day, Daily Average",2323,1618,3334
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","10/16/2018 - 10/16/2018, Every day, Daily Average",2110,1727,2577
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","10/16/2018 - 10/16/2018, Every day, Daily Average",956,636,1436
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",807,500,1300
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",400,223,716
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",685,422,1111
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","10/16/2018 - 10/16/2018, Every day, Daily Average",771,500,1186
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",698,434,1120
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","10/16/2018 - 10/16/2018, Every day, Daily Average",647,405,1031
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","10/16/2018 - 10/16/2018, Every day, Daily Average",1192,824,1723
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","10/16/2018 - 10/16/2018, Every day, Daily Average",1597,1170,2179
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","10/16/2018 - 10/16/2018, Every day, Daily Average",1928,1273,2918
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","10/16/2018 - 10/16/2018, Every day, Daily Average",1186,975,1442
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",523,316,863
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","10/16/2018 - 10/16/2018, Every day, Daily Average",1572,1169,2112
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","10/16/2018 - 10/16/2018, Every day, Daily Average",1651,1416,1924
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","10/16/2018 - 10/16/2018, Every day, Daily Average",2310,1584,3368
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","10/16/2018 - 10/16/2018, Every day, Daily Average",1411,974,2042
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","10/16/2018 - 10/16/2018, Every day, Daily Average",242,85,685
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","10/16/2018 - 10/16/2018, Every day, Daily Average",751,455,1238
