"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",599,371,966
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",719,455,1135
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/1/2016 - 7/1/2016, Every day, Daily Average",1715,1049,2801
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/1/2016 - 7/1/2016, Every day, Daily Average",2406,1430,4045
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1432,1132,1810
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/1/2016 - 7/1/2016, Every day, Daily Average",1068,698,1631
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/1/2016 - 7/1/2016, Every day, Daily Average",1477,1260,1730
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/1/2016 - 7/1/2016, Every day, Daily Average",1610,1234,2099
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/1/2016 - 7/1/2016, Every day, Daily Average",935,707,1235
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",446,262,757
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",345,159,746
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",1174,874,1576
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/1/2016 - 7/1/2016, Every day, Daily Average",966,699,1333
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",887,614,1280
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/1/2016 - 7/1/2016, Every day, Daily Average",669,463,964
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1067,774,1470
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/1/2016 - 7/1/2016, Every day, Daily Average",1691,1338,2136
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/1/2016 - 7/1/2016, Every day, Daily Average",1780,1379,2296
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",241,113,510
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",948,675,1331
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",906,587,1396
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",389,229,659
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",732,454,1179
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",840,555,1271
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",696,440,1100
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",678,405,1133
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",1081,793,1473
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/1/2016 - 7/1/2016, Every day, Daily Average",2005,1202,3342
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/1/2016 - 7/1/2016, Every day, Daily Average",2342,1530,3583
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",513,295,890
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/1/2016 - 7/1/2016, Every day, Daily Average",1690,1295,2204
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/1/2016 - 7/1/2016, Every day, Daily Average",1737,1471,2050
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",253,84,759
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/1/2016 - 7/1/2016, Every day, Daily Average",699,487,1001
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",844,579,1228
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/1/2016 - 7/1/2016, Every day, Daily Average",949,689,1306
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/1/2016 - 7/1/2016, Every day, Daily Average",1362,1113,1666
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",1160,752,1787
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",702,429,1146
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",840,543,1299
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","7/1/2016 - 7/1/2016, Every day, Daily Average",1561,1272,1914
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",984,570,1697
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","7/1/2016 - 7/1/2016, Every day, Daily Average",1987,1654,2386
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","7/1/2016 - 7/1/2016, Every day, Daily Average",1978,1362,2872
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","7/1/2016 - 7/1/2016, Every day, Daily Average",1207,934,1558
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","7/1/2016 - 7/1/2016, Every day, Daily Average",967,716,1305
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","7/1/2016 - 7/1/2016, Every day, Daily Average",1203,852,1697
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",923,638,1334
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",1221,827,1801
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","7/1/2016 - 7/1/2016, Every day, Daily Average",1407,1084,1825
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","7/1/2016 - 7/1/2016, Every day, Daily Average",1804,1379,2359
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","7/1/2016 - 7/1/2016, Every day, Daily Average",1361,1055,1754
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","7/1/2016 - 7/1/2016, Every day, Daily Average",1118,881,1418
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","7/1/2016 - 7/1/2016, Every day, Daily Average",1811,1537,2133
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",971,620,1518
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",1082,832,1405
"1116","Harborwalk, Waterfront, Boston","144","900 Massachusetts 139, Stoughton","7/1/2016 - 7/1/2016, Every day, Daily Average",2085,1350,3219
"1116","Harborwalk, Waterfront, Boston","150","Monastery Path, Brighton, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1242,920,1675
"1116","Harborwalk, Waterfront, Boston","151","300 Commercial Street, North End, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",194,72,516
"1116","Harborwalk, Waterfront, Boston","152","400 Border Street, East Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",486,318,742
"1116","Harborwalk, Waterfront, Boston","153","200 Marginal Street, Jeffries Point, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",503,304,829
"1116","Harborwalk, Waterfront, Boston","154","700 Washington Street, Downtown, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",453,271,755
"1116","Harborwalk, Waterfront, Boston","155","100 West Springfield Street, South End, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",790,524,1189
"1116","Harborwalk, Waterfront, Boston","156","0 Academy Road, Roxbury, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1131,785,1629
"1116","Harborwalk, Waterfront, Boston","157","100 Train Street, Dorchester, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1291,877,1900
"1116","Harborwalk, Waterfront, Boston","159","0 Congress Avenue, Chelsea","7/1/2016 - 7/1/2016, Every day, Daily Average",710,484,1040
"1116","Harborwalk, Waterfront, Boston","160","0 Franklin Place, Revere","7/1/2016 - 7/1/2016, Every day, Daily Average",768,521,1131
"1116","Harborwalk, Waterfront, Boston","167","0 Miner Street, Fenway/Kenmore, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",827,541,1262
"1116","Harborwalk, Waterfront, Boston","175","0 Hazelwood Avenue, Attleboro","7/1/2016 - 7/1/2016, Every day, Daily Average",3277,2442,4396
"1116","Harborwalk, Waterfront, Boston","184","0 South Street, Lynn","7/1/2016 - 7/1/2016, Every day, Daily Average",1396,1108,1757
"1116","Harborwalk, Waterfront, Boston","185","0 Paleologos Street, Peabody","7/1/2016 - 7/1/2016, Every day, Daily Average",1628,1392,1902
"1116","Harborwalk, Waterfront, Boston","200","100 Orange Street, Reading","7/1/2016 - 7/1/2016, Every day, Daily Average",1130,787,1620
"1116","Harborwalk, Waterfront, Boston","201","0 Cleveland Street, Melrose","7/1/2016 - 7/1/2016, Every day, Daily Average",1143,789,1654
"1116","Harborwalk, Waterfront, Boston","202","0 Girard Road, Winchester","7/1/2016 - 7/1/2016, Every day, Daily Average",1152,925,1433
"1116","Harborwalk, Waterfront, Boston","203","0 Hall Street, Medford","7/1/2016 - 7/1/2016, Every day, Daily Average",490,292,821
"1116","Harborwalk, Waterfront, Boston","204","0 Mohan Street, Everett","7/1/2016 - 7/1/2016, Every day, Daily Average",1245,965,1605
"1116","Harborwalk, Waterfront, Boston","205","0 Cutler Street, Magoun Square, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",779,560,1082
"1116","Harborwalk, Waterfront, Boston","206","0 Claremon Street, Teele Square, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",1136,840,1535
"1116","Harborwalk, Waterfront, Boston","207","0 Museum Way, East Cambridge, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",459,211,994
"1116","Harborwalk, Waterfront, Boston","208","0 Jefferson Street, Wellington-Harrington, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",866,587,1276
"1116","Harborwalk, Waterfront, Boston","209","100 Magazine Street, Cambridgeport, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",1040,674,1604
"1116","Harborwalk, Waterfront, Boston","210","0 Cowperthwaite Garage, Cowperthwaite Street, Riverside, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",956,676,1351
"1116","Harborwalk, Waterfront, Boston","211","0 Haskell Street, North Cambridge, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",1171,870,1575
"1116","Harborwalk, Waterfront, Boston","212","100 Claremont Avenue, Arlington","7/1/2016 - 7/1/2016, Every day, Daily Average",1373,1049,1795
"1116","Harborwalk, Waterfront, Boston","213","0 Gorham Road, Belmont","7/1/2016 - 7/1/2016, Every day, Daily Average",1477,1224,1782
"1116","Harborwalk, Waterfront, Boston","215","0 Rose Avenue, Watertown","7/1/2016 - 7/1/2016, Every day, Daily Average",1510,1109,2055
"1116","Harborwalk, Waterfront, Boston","216","200 Cabot Street, Newtonville, Newton","7/1/2016 - 7/1/2016, Every day, Daily Average",1243,781,1977
"1116","Harborwalk, Waterfront, Boston","220","100 Coolidge Street, North Brookline, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",1204,899,1610
"1116","Harborwalk, Waterfront, Boston","221","0 Colbourne Crescent, Aspinwall Hill, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",1208,923,1579
"1116","Harborwalk, Waterfront, Boston","222","0 Walnut Place, High Street Hill, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",1221,838,1778
"1116","Harborwalk, Waterfront, Boston","223","0 Berkshire Road, Babson Park, Wellesley","7/1/2016 - 7/1/2016, Every day, Daily Average",1861,1403,2467
"1116","Harborwalk, Waterfront, Boston","227","1100 Commonwealth Avenue, Allston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1138,837,1546
"1116","Harborwalk, Waterfront, Boston","228","200 Central Avenue, Milton","7/1/2016 - 7/1/2016, Every day, Daily Average",1510,977,2332
"1116","Harborwalk, Waterfront, Boston","229","100 Main Street, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",1256,1026,1536
"1116","Harborwalk, Waterfront, Boston","241","100 Colborne Road, Brighton, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1387,1006,1911
"1116","Harborwalk, Waterfront, Boston","242","0 Park Street, Charlestown, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",404,255,638
"1116","Harborwalk, Waterfront, Boston","243","0 San Juan Street, South End, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",713,463,1096
"1116","Harborwalk, Waterfront, Boston","244","500 Columbus Avenue, South End, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",846,597,1197
"1116","Harborwalk, Waterfront, Boston","245","100 Saint Alphonsus Street, Mission Hill, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1050,797,1382
"1116","Harborwalk, Waterfront, Boston","246","300 Mount Vernon Street, Dorchester, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",832,485,1426
"1116","Harborwalk, Waterfront, Boston","247","0 Bowdoin Avenue, Dorchester, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1355,1014,1808
"1116","Harborwalk, Waterfront, Boston","248","0 Evans Street, West Codman Hill / West Lower Mills, Dorchester Center, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1570,941,2617
"1116","Harborwalk, Waterfront, Boston","249","200 River Street, Mattapan, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1804,1179,2759
"1116","Harborwalk, Waterfront, Boston","250","0 Gretter Road, West Roxbury, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1454,1147,1841
"1116","Harborwalk, Waterfront, Boston","251","0 Grotto Glen Road, Jamaica Plain, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1228,914,1649
"1116","Harborwalk, Waterfront, Boston","253","0 Kimball Road, Chelsea","7/1/2016 - 7/1/2016, Every day, Daily Average",653,418,1018
"1116","Harborwalk, Waterfront, Boston","254","1200 North Shore Road, Revere","7/1/2016 - 7/1/2016, Every day, Daily Average",982,680,1417
"1116","Harborwalk, Waterfront, Boston","255","Rosedale Avenue, Forest Hills / Woodbourne, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1718,1173,2515
"1116","Harborwalk, Waterfront, Boston","261","0 6th Street, Arefth, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",731,481,1109
"1116","Harborwalk, Waterfront, Boston","273","500 Trull Road, North Tewksbury, Tewksbury","7/1/2016 - 7/1/2016, Every day, Daily Average",2417,1698,3440
"1116","Harborwalk, Waterfront, Boston","274","0 Jensen Avenue, Chelmsford","7/1/2016 - 7/1/2016, Every day, Daily Average",2034,1737,2381
"1116","Harborwalk, Waterfront, Boston","276","0 Howard Street, Malden","7/1/2016 - 7/1/2016, Every day, Daily Average",957,659,1389
"1116","Harborwalk, Waterfront, Boston","277","0 Edwin H Land Boulevard, East Cambridge, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",594,330,1068
"1116","Harborwalk, Waterfront, Boston","279","200 Seminole Avenue, Lakeview, Waltham","7/1/2016 - 7/1/2016, Every day, Daily Average",1873,1476,2376
"1116","Harborwalk, Waterfront, Boston","280","0 Linder Terrace, Hunnewell Hill, Newton","7/1/2016 - 7/1/2016, Every day, Daily Average",976,692,1374
"1116","Harborwalk, Waterfront, Boston","281","0 Meadowbrook Road, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",1156,845,1580
"1116","Harborwalk, Waterfront, Boston","285","100 Foster Street, Brighton, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1328,1036,1701
"1116","Harborwalk, Waterfront, Boston","286","0 Border Street, East Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",226,100,509
"1116","Harborwalk, Waterfront, Boston","287","0 Murray Way, South Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",869,428,1763
"1116","Harborwalk, Waterfront, Boston","288","0 Wakullah Street, Roxbury, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",924,648,1317
"1116","Harborwalk, Waterfront, Boston","290","100 Tremont Street, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",348,181,667
"1116","Harborwalk, Waterfront, Boston","294","0 Chelsea Street, East Boston, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",210,111,395
"1116","Harborwalk, Waterfront, Boston","296","0 Cleverly Court, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",1551,1135,2119
"1116","Harborwalk, Waterfront, Boston","297","100 Arlington Street, Bay Village, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",584,348,977
"1116","Harborwalk, Waterfront, Boston","298","100 Whitford Street, Roslindale, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1807,1547,2109
"1116","Harborwalk, Waterfront, Boston","299","0 Round Hill Street, Jamaica Plain, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1364,925,2009
"1116","Harborwalk, Waterfront, Boston","302","0 Leon Street, Fenway/Kenmore, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",823,517,1310
"1116","Harborwalk, Waterfront, Boston","309","0 Fernwood Drive, Westford","7/1/2016 - 7/1/2016, Every day, Daily Average",2239,1949,2571
"1116","Harborwalk, Waterfront, Boston","310","0 Sharon Street, Malden","7/1/2016 - 7/1/2016, Every day, Daily Average",1386,1012,1897
"1116","Harborwalk, Waterfront, Boston","311","800 Monument Street, Concord","7/1/2016 - 7/1/2016, Every day, Daily Average",2025,1599,2562
"1116","Harborwalk, Waterfront, Boston","316","Edgeworth, Charlestown, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",419,247,708
"1116","Harborwalk, Waterfront, Boston","317","100 Bowen Street, D Street / West Broadway, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",752,484,1167
"1116","Harborwalk, Waterfront, Boston","318","0 Stella Road, Roslindale, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1674,1268,2208
"1116","Harborwalk, Waterfront, Boston","320","0 Pleasant Street, North Brookline, Brookline","7/1/2016 - 7/1/2016, Every day, Daily Average",997,711,1396
"1116","Harborwalk, Waterfront, Boston","328","0 Clinton Street, Everett","7/1/2016 - 7/1/2016, Every day, Daily Average",966,689,1353
"1116","Harborwalk, Waterfront, Boston","329","0 Tyler Street, Ward Two, Somerville","7/1/2016 - 7/1/2016, Every day, Daily Average",908,592,1390
"1116","Harborwalk, Waterfront, Boston","330","100 Vassal Lane, West Cambridge, Cambridge","7/1/2016 - 7/1/2016, Every day, Daily Average",1100,815,1484
"1116","Harborwalk, Waterfront, Boston","331","0 Seaport Drive, Marina Bay, Quincy","7/1/2016 - 7/1/2016, Every day, Daily Average",951,634,1424
"1116","Harborwalk, Waterfront, Boston","332","100 Wolf Pond Road, Kingston","7/1/2016 - 7/1/2016, Every day, Daily Average",3683,2700,5022
"1116","Harborwalk, Waterfront, Boston","333","0 Huntington Avenue, Prudential / St. Botolph, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",742,446,1234
"1116","Harborwalk, Waterfront, Boston","334","0 Westbourne Street, Roslindale, Boston","7/1/2016 - 7/1/2016, Every day, Daily Average",1624,1361,1936
"1116","Harborwalk, Waterfront, Boston","335","100 Everett Avenue, Chelsea","7/1/2016 - 7/1/2016, Every day, Daily Average",582,365,926
"1116","Harborwalk, Waterfront, Boston","340","0 Bent Avenue, Cochituate, Wayland","7/1/2016 - 7/1/2016, Every day, Daily Average",1421,1130,1785
