"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",516,346,767
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",612,419,892
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/14/2018 - 7/14/2018, Every day, Daily Average",1438,1038,1992
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/14/2018 - 7/14/2018, Every day, Daily Average",2016,1465,2772
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",1237,999,1531
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/14/2018 - 7/14/2018, Every day, Daily Average",893,628,1267
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/14/2018 - 7/14/2018, Every day, Daily Average",1533,1220,1925
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/14/2018 - 7/14/2018, Every day, Daily Average",1544,1289,1848
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/14/2018 - 7/14/2018, Every day, Daily Average",902,638,1274
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/14/2018 - 7/14/2018, Every day, Daily Average",372,218,632
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/14/2018 - 7/14/2018, Every day, Daily Average",269,136,531
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/14/2018 - 7/14/2018, Every day, Daily Average",1133,863,1486
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/14/2018 - 7/14/2018, Every day, Daily Average",839,675,1042
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","7/14/2018 - 7/14/2018, Every day, Daily Average",2165,1676,2795
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",791,566,1104
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/14/2018 - 7/14/2018, Every day, Daily Average",664,443,993
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",851,597,1211
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/14/2018 - 7/14/2018, Every day, Daily Average",1415,1095,1828
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/14/2018 - 7/14/2018, Every day, Daily Average",1742,1449,2092
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",373,219,632
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/14/2018 - 7/14/2018, Every day, Daily Average",1958,1761,2176
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/14/2018 - 7/14/2018, Every day, Daily Average",877,604,1271
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",771,491,1209
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",366,204,655
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",643,419,986
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/14/2018 - 7/14/2018, Every day, Daily Average",688,483,978
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/14/2018 - 7/14/2018, Every day, Daily Average",593,384,914
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/14/2018 - 7/14/2018, Every day, Daily Average",541,352,830
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/14/2018 - 7/14/2018, Every day, Daily Average",1053,783,1414
