"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",729,466,1139
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",779,506,1197
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/13/2017 - 7/13/2017, Every day, Daily Average",1712,1063,2755
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/13/2017 - 7/13/2017, Every day, Daily Average",2243,1349,3728
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",1609,1233,2099
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/13/2017 - 7/13/2017, Every day, Daily Average",888,625,1260
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/13/2017 - 7/13/2017, Every day, Daily Average",1846,1305,2610
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/13/2017 - 7/13/2017, Every day, Daily Average",1719,1247,2368
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/13/2017 - 7/13/2017, Every day, Daily Average",1179,874,1589
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/13/2017 - 7/13/2017, Every day, Daily Average",470,254,869
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/13/2017 - 7/13/2017, Every day, Daily Average",349,160,756
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/13/2017 - 7/13/2017, Every day, Daily Average",1215,884,1668
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/13/2017 - 7/13/2017, Every day, Daily Average",1160,757,1775
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",894,584,1367
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/13/2017 - 7/13/2017, Every day, Daily Average",766,469,1248
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",1120,706,1776
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/13/2017 - 7/13/2017, Every day, Daily Average",1612,1218,2131
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/13/2017 - 7/13/2017, Every day, Daily Average",1757,1421,2171
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",436,256,740
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/13/2017 - 7/13/2017, Every day, Daily Average",1753,1532,2005
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/13/2017 - 7/13/2017, Every day, Daily Average",1000,695,1438
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",942,606,1462
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",435,250,756
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",744,466,1187
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/13/2017 - 7/13/2017, Every day, Daily Average",834,574,1209
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",761,484,1195
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/13/2017 - 7/13/2017, Every day, Daily Average",775,498,1206
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/13/2017 - 7/13/2017, Every day, Daily Average",1164,838,1615
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/13/2017 - 7/13/2017, Every day, Daily Average",1962,1201,3204
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/13/2017 - 7/13/2017, Every day, Daily Average",2299,1706,3096
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","7/13/2017 - 7/13/2017, Every day, Daily Average",1323,944,1853
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",557,328,944
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/13/2017 - 7/13/2017, Every day, Daily Average",1598,1276,2000
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","7/13/2017 - 7/13/2017, Every day, Daily Average",2070,1538,2785
"1116","Harborwalk, Waterfront, Boston","74","700 Washington Street, Haverhill","7/13/2017 - 7/13/2017, Every day, Daily Average",2790,2019,3855
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","7/13/2017 - 7/13/2017, Every day, Daily Average",2107,1642,2703
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","7/13/2017 - 7/13/2017, Every day, Daily Average",1151,824,1606
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",256,88,741
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","7/13/2017 - 7/13/2017, Every day, Daily Average",705,467,1062
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",867,600,1251
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","7/13/2017 - 7/13/2017, Every day, Daily Average",1154,779,1708
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","7/13/2017 - 7/13/2017, Every day, Daily Average",1193,957,1486
"1116","Harborwalk, Waterfront, Boston","91","Northbridge Road, Hanscom Air Force Base","7/13/2017 - 7/13/2017, Every day, Daily Average",2662,2177,3254
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","7/13/2017 - 7/13/2017, Every day, Daily Average",1149,771,1711
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",744,476,1161
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","7/13/2017 - 7/13/2017, Every day, Daily Average",906,610,1343
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","7/13/2017 - 7/13/2017, Every day, Daily Average",2108,1590,2794
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","7/13/2017 - 7/13/2017, Every day, Daily Average",1659,1245,2209
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","7/13/2017 - 7/13/2017, Every day, Daily Average",958,639,1434
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","7/13/2017 - 7/13/2017, Every day, Daily Average",1311,444,3865
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","7/13/2017 - 7/13/2017, Every day, Daily Average",1712,1605,1825
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","7/13/2017 - 7/13/2017, Every day, Daily Average",1741,1273,2379
"1116","Harborwalk, Waterfront, Boston","123","0 Phillips Road, South Tewksbury, Tewksbury","7/13/2017 - 7/13/2017, Every day, Daily Average",1945,1361,2778
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","7/13/2017 - 7/13/2017, Every day, Daily Average",1250,861,1814
