"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",722,442,1178
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",861,578,1280
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/19/2017 - 7/19/2017, Every day, Daily Average",1796,1113,2897
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/19/2017 - 7/19/2017, Every day, Daily Average",2294,1544,3408
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",1615,1173,2222
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/19/2017 - 7/19/2017, Every day, Daily Average",948,626,1434
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/19/2017 - 7/19/2017, Every day, Daily Average",1801,1410,2299
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/19/2017 - 7/19/2017, Every day, Daily Average",1421,1194,1690
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/19/2017 - 7/19/2017, Every day, Daily Average",1036,719,1490
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/19/2017 - 7/19/2017, Every day, Daily Average",542,286,1026
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","7/19/2017 - 7/19/2017, Every day, Daily Average",2773,2059,3733
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/19/2017 - 7/19/2017, Every day, Daily Average",401,186,864
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/19/2017 - 7/19/2017, Every day, Daily Average",1391,990,1954
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/19/2017 - 7/19/2017, Every day, Daily Average",1122,809,1556
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",991,677,1449
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/19/2017 - 7/19/2017, Every day, Daily Average",864,552,1352
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",1184,775,1806
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/19/2017 - 7/19/2017, Every day, Daily Average",1685,1409,2014
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/19/2017 - 7/19/2017, Every day, Daily Average",1642,1279,2107
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/19/2017 - 7/19/2017, Every day, Daily Average",368,237,570
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","7/19/2017 - 7/19/2017, Every day, Daily Average",2587,1923,3479
