"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",543,367,802
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",630,431,918
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/3/2017 - 6/3/2017, Every day, Daily Average",1097,877,1371
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/3/2017 - 6/3/2017, Every day, Daily Average",1454,1199,1763
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",1493,1170,1903
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/3/2017 - 6/3/2017, Every day, Daily Average",935,609,1434
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/3/2017 - 6/3/2017, Every day, Daily Average",1466,1201,1788
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/3/2017 - 6/3/2017, Every day, Daily Average",1596,1235,2060
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/3/2017 - 6/3/2017, Every day, Daily Average",1058,779,1436
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/3/2017 - 6/3/2017, Every day, Daily Average",403,238,681
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","6/3/2017 - 6/3/2017, Every day, Daily Average",1104,931,1307
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","6/3/2017 - 6/3/2017, Every day, Daily Average",2012,1861,2174
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/3/2017 - 6/3/2017, Every day, Daily Average",297,144,609
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/3/2017 - 6/3/2017, Every day, Daily Average",1161,881,1529
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/3/2017 - 6/3/2017, Every day, Daily Average",983,756,1277
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",805,525,1233
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/3/2017 - 6/3/2017, Every day, Daily Average",664,426,1033
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",851,613,1180
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/3/2017 - 6/3/2017, Every day, Daily Average",1382,1033,1847
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/3/2017 - 6/3/2017, Every day, Daily Average",1825,1409,2362
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",364,220,601
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","6/3/2017 - 6/3/2017, Every day, Daily Average",1883,1703,2081
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/3/2017 - 6/3/2017, Every day, Daily Average",913,605,1376
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",824,532,1274
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",382,216,672
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",607,391,942
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/3/2017 - 6/3/2017, Every day, Daily Average",679,483,954
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",710,449,1122
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/3/2017 - 6/3/2017, Every day, Daily Average",578,374,892
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/3/2017 - 6/3/2017, Every day, Daily Average",993,738,1335
"1116","Harborwalk, Waterfront, Boston","59","300 Shea Memorial Drive, SouthField, Weymouth","6/3/2017 - 6/3/2017, Every day, Daily Average",1325,1233,1423
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/3/2017 - 6/3/2017, Every day, Daily Average",1232,1030,1472
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/3/2017 - 6/3/2017, Every day, Daily Average",1936,1614,2321
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/3/2017 - 6/3/2017, Every day, Daily Average",1254,947,1660
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","6/3/2017 - 6/3/2017, Every day, Daily Average",2383,1873,3030
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/3/2017 - 6/3/2017, Every day, Daily Average",455,261,791
