"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",591,407,857
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",628,425,927
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","10/28/2019 - 10/28/2019, Every day, Daily Average",1380,951,2000
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","10/28/2019 - 10/28/2019, Every day, Daily Average",1718,1217,2423
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",1437,1171,1763
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","10/28/2019 - 10/28/2019, Every day, Daily Average",1036,673,1592
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","10/28/2019 - 10/28/2019, Every day, Daily Average",1874,1371,2560
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","10/28/2019 - 10/28/2019, Every day, Daily Average",1602,1290,1988
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","10/28/2019 - 10/28/2019, Every day, Daily Average",1077,693,1673
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","10/28/2019 - 10/28/2019, Every day, Daily Average",415,228,753
"1116","Harborwalk, Waterfront, Boston","23","0 Ocallaghan Way, Lynn","10/28/2019 - 10/28/2019, Every day, Daily Average",1662,1161,2379
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","10/28/2019 - 10/28/2019, Every day, Daily Average",2416,1940,3008
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","10/28/2019 - 10/28/2019, Every day, Daily Average",271,132,556
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","10/28/2019 - 10/28/2019, Every day, Daily Average",1090,778,1526
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","10/28/2019 - 10/28/2019, Every day, Daily Average",1044,652,1671
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","10/28/2019 - 10/28/2019, Every day, Daily Average",2142,1874,2447
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",772,513,1161
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","10/28/2019 - 10/28/2019, Every day, Daily Average",869,525,1437
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",1007,659,1538
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","10/28/2019 - 10/28/2019, Every day, Daily Average",1540,1279,1854
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","10/28/2019 - 10/28/2019, Every day, Daily Average",1787,1430,2232
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","10/28/2019 - 10/28/2019, Every day, Daily Average",345,201,592
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","10/28/2019 - 10/28/2019, Every day, Daily Average",2231,1782,2791
