"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",568,374,860
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",648,429,978
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","6/18/2017 - 6/18/2017, Every day, Daily Average",1168,902,1511
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","6/18/2017 - 6/18/2017, Every day, Daily Average",1345,1080,1674
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",1243,935,1650
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","6/18/2017 - 6/18/2017, Every day, Daily Average",881,564,1374
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","6/18/2017 - 6/18/2017, Every day, Daily Average",1484,1240,1774
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","6/18/2017 - 6/18/2017, Every day, Daily Average",1320,1035,1682
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","6/18/2017 - 6/18/2017, Every day, Daily Average",970,657,1431
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","6/18/2017 - 6/18/2017, Every day, Daily Average",421,240,736
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","6/18/2017 - 6/18/2017, Every day, Daily Average",315,150,660
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","6/18/2017 - 6/18/2017, Every day, Daily Average",1104,815,1494
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","6/18/2017 - 6/18/2017, Every day, Daily Average",880,677,1143
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",733,497,1079
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","6/18/2017 - 6/18/2017, Every day, Daily Average",734,459,1172
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",793,552,1137
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","6/18/2017 - 6/18/2017, Every day, Daily Average",1360,1091,1695
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","6/18/2017 - 6/18/2017, Every day, Daily Average",1468,1166,1846
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",361,207,626
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","6/18/2017 - 6/18/2017, Every day, Daily Average",890,529,1496
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",754,521,1091
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",371,216,635
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",604,396,921
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","6/18/2017 - 6/18/2017, Every day, Daily Average",707,494,1011
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",619,415,922
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","6/18/2017 - 6/18/2017, Every day, Daily Average",586,356,962
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","6/18/2017 - 6/18/2017, Every day, Daily Average",1046,762,1434
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","6/18/2017 - 6/18/2017, Every day, Daily Average",1289,1031,1610
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","6/18/2017 - 6/18/2017, Every day, Daily Average",1468,1223,1761
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","6/18/2017 - 6/18/2017, Every day, Daily Average",1518,1103,2088
"1116","Harborwalk, Waterfront, Boston","67","0 Nightingale Lane, Salem","6/18/2017 - 6/18/2017, Every day, Daily Average",1837,1541,2188
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",470,280,788
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","6/18/2017 - 6/18/2017, Every day, Daily Average",1363,1083,1714
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","6/18/2017 - 6/18/2017, Every day, Daily Average",1985,1650,2387
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","6/18/2017 - 6/18/2017, Every day, Daily Average",1007,781,1297
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",212,75,597
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","6/18/2017 - 6/18/2017, Every day, Daily Average",668,472,944
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","6/18/2017 - 6/18/2017, Every day, Daily Average",823,596,1135
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","6/18/2017 - 6/18/2017, Every day, Daily Average",870,663,1141
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","6/18/2017 - 6/18/2017, Every day, Daily Average",1181,908,1535
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","6/18/2017 - 6/18/2017, Every day, Daily Average",908,667,1236
