"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",828,483,1416
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",957,581,1575
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/2/2017 - 8/2/2017, Every day, Daily Average",1169,846,1614
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/2/2017 - 8/2/2017, Every day, Daily Average",1646,1206,2245
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1458,1100,1931
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/2/2017 - 8/2/2017, Every day, Daily Average",1003,656,1531
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/2/2017 - 8/2/2017, Every day, Daily Average",1810,1358,2411
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/2/2017 - 8/2/2017, Every day, Daily Average",1632,1263,2108
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/2/2017 - 8/2/2017, Every day, Daily Average",1075,746,1549
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/2/2017 - 8/2/2017, Every day, Daily Average",529,283,985
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/2/2017 - 8/2/2017, Every day, Daily Average",2459,1861,3248
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/2/2017 - 8/2/2017, Every day, Daily Average",382,177,823
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/2/2017 - 8/2/2017, Every day, Daily Average",1534,1026,2291
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/2/2017 - 8/2/2017, Every day, Daily Average",1249,835,1868
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1080,670,1740
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/2/2017 - 8/2/2017, Every day, Daily Average",800,501,1274
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1201,727,1981
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/2/2017 - 8/2/2017, Every day, Daily Average",1497,1234,1814
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/2/2017 - 8/2/2017, Every day, Daily Average",1652,1385,1969
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",409,246,679
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/2/2017 - 8/2/2017, Every day, Daily Average",2282,1694,3072
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/2/2017 - 8/2/2017, Every day, Daily Average",1236,827,1845
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1184,695,2016
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",380,222,650
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",934,557,1564
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/2/2017 - 8/2/2017, Every day, Daily Average",1012,646,1584
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",950,548,1645
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/2/2017 - 8/2/2017, Every day, Daily Average",873,550,1383
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/2/2017 - 8/2/2017, Every day, Daily Average",1508,984,2310
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/2/2017 - 8/2/2017, Every day, Daily Average",1556,1079,2243
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/2/2017 - 8/2/2017, Every day, Daily Average",1444,1221,1707
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","8/2/2017 - 8/2/2017, Every day, Daily Average",1716,1229,2395
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",618,366,1042
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","8/2/2017 - 8/2/2017, Every day, Daily Average",1719,1301,2270
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","8/2/2017 - 8/2/2017, Every day, Daily Average",2189,1569,3053
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","8/2/2017 - 8/2/2017, Every day, Daily Average",1999,1481,2697
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","8/2/2017 - 8/2/2017, Every day, Daily Average",1086,857,1374
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",304,103,896
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","8/2/2017 - 8/2/2017, Every day, Daily Average",855,552,1323
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1093,750,1592
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","8/2/2017 - 8/2/2017, Every day, Daily Average",962,797,1160
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","8/2/2017 - 8/2/2017, Every day, Daily Average",1539,1257,1883
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","8/2/2017 - 8/2/2017, Every day, Daily Average",1278,782,2086
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",818,522,1281
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","8/2/2017 - 8/2/2017, Every day, Daily Average",1006,650,1556
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","8/2/2017 - 8/2/2017, Every day, Daily Average",2152,1591,2909
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","8/2/2017 - 8/2/2017, Every day, Daily Average",1904,1316,2753
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","8/2/2017 - 8/2/2017, Every day, Daily Average",1153,771,1723
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","8/2/2017 - 8/2/2017, Every day, Daily Average",1685,1382,2053
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","8/2/2017 - 8/2/2017, Every day, Daily Average",1619,1270,2063
"1116","Harborwalk, Waterfront, Boston","121","0 Macy Street, Amesbury","8/2/2017 - 8/2/2017, Every day, Daily Average",3121,2460,3958
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","8/2/2017 - 8/2/2017, Every day, Daily Average",1745,1420,2143
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","8/2/2017 - 8/2/2017, Every day, Daily Average",1360,1019,1814
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","8/2/2017 - 8/2/2017, Every day, Daily Average",1149,794,1662
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","8/2/2017 - 8/2/2017, Every day, Daily Average",1145,876,1495
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","8/2/2017 - 8/2/2017, Every day, Daily Average",959,653,1408
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","8/2/2017 - 8/2/2017, Every day, Daily Average",1341,929,1935
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","8/2/2017 - 8/2/2017, Every day, Daily Average",1311,984,1746
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","8/2/2017 - 8/2/2017, Every day, Daily Average",2288,1796,2913
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","8/2/2017 - 8/2/2017, Every day, Daily Average",2013,1536,2636
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","8/2/2017 - 8/2/2017, Every day, Daily Average",1628,1183,2238
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","8/2/2017 - 8/2/2017, Every day, Daily Average",1383,962,1986
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","8/2/2017 - 8/2/2017, Every day, Daily Average",2064,1537,2770
"1116","Harborwalk, Waterfront, Boston","140","100 Montclair Avenue, Quincy","8/2/2017 - 8/2/2017, Every day, Daily Average",1275,744,2183
"1116","Harborwalk, Waterfront, Boston","141","0 Brooks Avenue, Quincy","8/2/2017 - 8/2/2017, Every day, Daily Average",1364,884,2103
