"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",674,429,1058
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",835,514,1354
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/10/2016 - 8/10/2016, Every day, Daily Average",1510,1087,2096
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/10/2016 - 8/10/2016, Every day, Daily Average",1743,1351,2248
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",1483,1137,1932
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/10/2016 - 8/10/2016, Every day, Daily Average",1063,697,1620
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/10/2016 - 8/10/2016, Every day, Daily Average",1931,1622,2297
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/10/2016 - 8/10/2016, Every day, Daily Average",1637,1183,2263
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/10/2016 - 8/10/2016, Every day, Daily Average",1034,735,1453
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/10/2016 - 8/10/2016, Every day, Daily Average",510,276,940
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/10/2016 - 8/10/2016, Every day, Daily Average",382,169,861
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/10/2016 - 8/10/2016, Every day, Daily Average",1379,932,2038
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/10/2016 - 8/10/2016, Every day, Daily Average",987,778,1250
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",967,629,1485
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/10/2016 - 8/10/2016, Every day, Daily Average",722,457,1138
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",1072,782,1468
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/10/2016 - 8/10/2016, Every day, Daily Average",1764,1332,2335
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",398,201,784
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/10/2016 - 8/10/2016, Every day, Daily Average",1047,690,1587
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",965,639,1456
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",425,236,764
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",860,515,1435
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/10/2016 - 8/10/2016, Every day, Daily Average",931,614,1409
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",766,460,1275
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","8/10/2016 - 8/10/2016, Every day, Daily Average",743,473,1165
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","8/10/2016 - 8/10/2016, Every day, Daily Average",1243,877,1761
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","8/10/2016 - 8/10/2016, Every day, Daily Average",1702,1227,2360
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","8/10/2016 - 8/10/2016, Every day, Daily Average",1881,1319,2682
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","8/10/2016 - 8/10/2016, Every day, Daily Average",1164,967,1400
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","8/10/2016 - 8/10/2016, Every day, Daily Average",534,317,899
