"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",553,368,830
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",600,417,862
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","7/5/2017 - 7/5/2017, Every day, Daily Average",988,804,1212
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","7/5/2017 - 7/5/2017, Every day, Daily Average",1146,997,1316
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",1581,1227,2036
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","7/5/2017 - 7/5/2017, Every day, Daily Average",861,606,1223
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","7/5/2017 - 7/5/2017, Every day, Daily Average",1719,1376,2146
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","7/5/2017 - 7/5/2017, Every day, Daily Average",1522,1199,1931
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","7/5/2017 - 7/5/2017, Every day, Daily Average",1014,735,1398
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","7/5/2017 - 7/5/2017, Every day, Daily Average",406,234,702
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","7/5/2017 - 7/5/2017, Every day, Daily Average",286,137,594
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","7/5/2017 - 7/5/2017, Every day, Daily Average",1195,887,1608
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","7/5/2017 - 7/5/2017, Every day, Daily Average",1004,757,1331
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",772,535,1113
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","7/5/2017 - 7/5/2017, Every day, Daily Average",700,442,1107
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",1030,638,1662
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","7/5/2017 - 7/5/2017, Every day, Daily Average",1672,1365,2047
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","7/5/2017 - 7/5/2017, Every day, Daily Average",1616,1364,1914
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",364,208,634
"1116","Harborwalk, Waterfront, Boston","45","0 Lyon Street, Back Central, Lowell","7/5/2017 - 7/5/2017, Every day, Daily Average",2160,1857,2512
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","7/5/2017 - 7/5/2017, Every day, Daily Average",970,692,1358
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",827,554,1234
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",360,231,558
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",618,409,932
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","7/5/2017 - 7/5/2017, Every day, Daily Average",791,551,1134
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",648,422,993
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","7/5/2017 - 7/5/2017, Every day, Daily Average",731,461,1157
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","7/5/2017 - 7/5/2017, Every day, Daily Average",1070,795,1438
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","7/5/2017 - 7/5/2017, Every day, Daily Average",1100,919,1316
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","7/5/2017 - 7/5/2017, Every day, Daily Average",1694,1174,2443
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","7/5/2017 - 7/5/2017, Every day, Daily Average",457,280,744
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","7/5/2017 - 7/5/2017, Every day, Daily Average",1628,1286,2060
