"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",676,418,1091
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",764,505,1155
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","8/21/2019 - 8/21/2019, Every day, Daily Average",1459,985,2159
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","8/21/2019 - 8/21/2019, Every day, Daily Average",2092,1389,3150
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",1632,1161,2293
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","8/21/2019 - 8/21/2019, Every day, Daily Average",894,619,1290
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","8/21/2019 - 8/21/2019, Every day, Daily Average",1941,1340,2811
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","8/21/2019 - 8/21/2019, Every day, Daily Average",1619,1275,2055
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","8/21/2019 - 8/21/2019, Every day, Daily Average",1172,805,1704
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","8/21/2019 - 8/21/2019, Every day, Daily Average",434,228,823
"1116","Harborwalk, Waterfront, Boston","25","0 Baldpate Road, Georgetown","8/21/2019 - 8/21/2019, Every day, Daily Average",2307,1757,3027
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","8/21/2019 - 8/21/2019, Every day, Daily Average",282,134,592
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","8/21/2019 - 8/21/2019, Every day, Daily Average",1389,1005,1918
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","8/21/2019 - 8/21/2019, Every day, Daily Average",991,719,1365
"1116","Harborwalk, Waterfront, Boston","30","0 Stagecoach Way, Hopkinton","8/21/2019 - 8/21/2019, Every day, Daily Average",2851,1922,4228
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",927,592,1450
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","8/21/2019 - 8/21/2019, Every day, Daily Average",910,545,1517
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",965,609,1526
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","8/21/2019 - 8/21/2019, Every day, Daily Average",1596,1277,1993
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","8/21/2019 - 8/21/2019, Every day, Daily Average",1847,1462,2331
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",365,220,603
"1116","Harborwalk, Waterfront, Boston","44","0 Georgetown Road, Boxford","8/21/2019 - 8/21/2019, Every day, Daily Average",2090,1589,2748
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","8/21/2019 - 8/21/2019, Every day, Daily Average",881,639,1213
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",897,557,1443
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",360,219,590
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","8/21/2019 - 8/21/2019, Every day, Daily Average",839,514,1367
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","8/21/2019 - 8/21/2019, Every day, Daily Average",760,512,1126
