"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1116","Harborwalk, Waterfront, Boston","3","0 Flaherty Way, D Street / West Broadway, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",632,406,981
"1116","Harborwalk, Waterfront, Boston","5","0 Queensberry Street, Fenway/Kenmore, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",741,478,1147
"1116","Harborwalk, Waterfront, Boston","13","200 Liberty Street, Braintree","9/19/2017 - 9/19/2017, Every day, Daily Average",1193,905,1571
"1116","Harborwalk, Waterfront, Boston","14","400 Cushing Street, Hingham","9/19/2017 - 9/19/2017, Every day, Daily Average",1362,1171,1583
"1116","Harborwalk, Waterfront, Boston","16","100 Kenrick Street, Oak Square, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",1868,1274,2736
"1116","Harborwalk, Waterfront, Boston","17","0 Maggi Road, Revere","9/19/2017 - 9/19/2017, Every day, Daily Average",1026,716,1468
"1116","Harborwalk, Waterfront, Boston","18","0 Lake Street, Billerica","9/19/2017 - 9/19/2017, Every day, Daily Average",1818,1336,2472
"1116","Harborwalk, Waterfront, Boston","19","200 Ocean Street, Lynn","9/19/2017 - 9/19/2017, Every day, Daily Average",1345,1190,1519
"1116","Harborwalk, Waterfront, Boston","20","0 Florence Street, Everett","9/19/2017 - 9/19/2017, Every day, Daily Average",1184,808,1734
"1116","Harborwalk, Waterfront, Boston","21","0 Canal Lane, Somerville","9/19/2017 - 9/19/2017, Every day, Daily Average",423,231,774
"1116","Harborwalk, Waterfront, Boston","27","100 Inner Belt Road, Inner Belt, Somerville","9/19/2017 - 9/19/2017, Every day, Daily Average",311,146,662
"1116","Harborwalk, Waterfront, Boston","28","0 Lincoln Road, Brookline","9/19/2017 - 9/19/2017, Every day, Daily Average",1177,825,1677
"1116","Harborwalk, Waterfront, Boston","29","100 Crosby Street, Arlington","9/19/2017 - 9/19/2017, Every day, Daily Average",979,699,1370
"1116","Harborwalk, Waterfront, Boston","32","0 Gainsborough Street, Fenway/Kenmore, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",945,632,1412
"1116","Harborwalk, Waterfront, Boston","33","200 Prospect Avenue, Revere","9/19/2017 - 9/19/2017, Every day, Daily Average",736,478,1132
"1116","Harborwalk, Waterfront, Boston","37","0 Perrin Street, Roxbury, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",1126,747,1696
"1116","Harborwalk, Waterfront, Boston","38","McLean Street, Belmont","9/19/2017 - 9/19/2017, Every day, Daily Average",1711,1293,2262
"1116","Harborwalk, Waterfront, Boston","40","0 Aycliffe Road, Swampscott","9/19/2017 - 9/19/2017, Every day, Daily Average",1489,1350,1642
"1116","Harborwalk, Waterfront, Boston","41","200 Sumner Street, East Boston, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",459,228,923
"1116","Harborwalk, Waterfront, Boston","46","300 River Street, Cambridgeport, Cambridge","9/19/2017 - 9/19/2017, Every day, Daily Average",880,571,1354
"1116","Harborwalk, Waterfront, Boston","47","200 Huntington Avenue, Prudential / St. Botolph, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",872,561,1354
"1116","Harborwalk, Waterfront, Boston","48","100 Gove Street, East Boston, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",437,250,762
"1116","Harborwalk, Waterfront, Boston","51","0 Peterborough Street, West Fens, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",692,427,1119
"1116","Harborwalk, Waterfront, Boston","52","0 Berkshire Street, Wellington-Harrington, Cambridge","9/19/2017 - 9/19/2017, Every day, Daily Average",845,570,1251
"1116","Harborwalk, Waterfront, Boston","53","600 Commonwealth Avenue, Fenway/Kenmore, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",696,433,1116
"1116","Harborwalk, Waterfront, Boston","54","0 Binney Street, Arefth, Cambridge","9/19/2017 - 9/19/2017, Every day, Daily Average",777,482,1250
"1116","Harborwalk, Waterfront, Boston","58","100 Summit Avenue, Corey Hill, Brookline","9/19/2017 - 9/19/2017, Every day, Daily Average",1152,799,1659
"1116","Harborwalk, Waterfront, Boston","60","Pilgrims Highway, Weymouth","9/19/2017 - 9/19/2017, Every day, Daily Average",1293,1001,1669
"1116","Harborwalk, Waterfront, Boston","62","200 Pond Street, Avon","9/19/2017 - 9/19/2017, Every day, Daily Average",2061,1480,2868
"1116","Harborwalk, Waterfront, Boston","65","0 Glen Road, Reading","9/19/2017 - 9/19/2017, Every day, Daily Average",1266,886,1808
"1116","Harborwalk, Waterfront, Boston","68","100 Beacon Street, Back Bay East, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",512,300,873
"1116","Harborwalk, Waterfront, Boston","69","0 Burrill Avenue, Lynn","9/19/2017 - 9/19/2017, Every day, Daily Average",1415,1266,1581
"1116","Harborwalk, Waterfront, Boston","72","0 Stonington Street, North Andover","9/19/2017 - 9/19/2017, Every day, Daily Average",1849,1429,2392
"1116","Harborwalk, Waterfront, Boston","77","0 The Mountain Road, Framingham","9/19/2017 - 9/19/2017, Every day, Daily Average",1975,1734,2248
"1116","Harborwalk, Waterfront, Boston","78","0 John Street, Woburn","9/19/2017 - 9/19/2017, Every day, Daily Average",1334,922,1928
"1116","Harborwalk, Waterfront, Boston","79","Massachusetts State House, Beacon Hill, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",221,79,614
"1116","Harborwalk, Waterfront, Boston","80","0 Bussell Road, West Medford, Medford","9/19/2017 - 9/19/2017, Every day, Daily Average",712,457,1108
"1116","Harborwalk, Waterfront, Boston","82","100 Private Alley 527, South End, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",828,576,1188
"1116","Harborwalk, Waterfront, Boston","83","0 Golden Drive, Winthrop","9/19/2017 - 9/19/2017, Every day, Daily Average",872,694,1094
"1116","Harborwalk, Waterfront, Boston","89","0 Cottage Street, Lynn","9/19/2017 - 9/19/2017, Every day, Daily Average",1353,1102,1660
"1116","Harborwalk, Waterfront, Boston","92","Southeast Expressway, Quincy","9/19/2017 - 9/19/2017, Every day, Daily Average",1029,698,1514
"1116","Harborwalk, Waterfront, Boston","94","300 Marlborough Street, Back Bay, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",694,452,1064
"1116","Harborwalk, Waterfront, Boston","95","0 G Street, South Boston, Boston","9/19/2017 - 9/19/2017, Every day, Daily Average",855,589,1240
"1116","Harborwalk, Waterfront, Boston","97","300 Bishops Forest Drive, Waltham","9/19/2017 - 9/19/2017, Every day, Daily Average",1950,1599,2376
"1116","Harborwalk, Waterfront, Boston","98","100 Suffolk Road, Chestnut Hill, Newton","9/19/2017 - 9/19/2017, Every day, Daily Average",1590,1187,2129
"1116","Harborwalk, Waterfront, Boston","105","100 Columbia Street, The Port, Cambridge","9/19/2017 - 9/19/2017, Every day, Daily Average",958,667,1374
"1116","Harborwalk, Waterfront, Boston","114","600 Western Avenue, Lynn","9/19/2017 - 9/19/2017, Every day, Daily Average",1541,1257,1887
"1116","Harborwalk, Waterfront, Boston","118","0 County Way Extension, Beverly","9/19/2017 - 9/19/2017, Every day, Daily Average",2146,1657,2777
"1116","Harborwalk, Waterfront, Boston","120","0 Cherrywood Circle, Andover","9/19/2017 - 9/19/2017, Every day, Daily Average",1745,1305,2331
"1116","Harborwalk, Waterfront, Boston","126","200 Paris Way, Woburn","9/19/2017 - 9/19/2017, Every day, Daily Average",1716,1296,2271
"1116","Harborwalk, Waterfront, Boston","127","200 Vinton Street, Melrose","9/19/2017 - 9/19/2017, Every day, Daily Average",1195,832,1716
"1116","Harborwalk, Waterfront, Boston","128","100 Glen Street, Malden","9/19/2017 - 9/19/2017, Every day, Daily Average",1088,737,1605
"1116","Harborwalk, Waterfront, Boston","129","0 Glendale Street, Everett","9/19/2017 - 9/19/2017, Every day, Daily Average",1409,928,2137
"1116","Harborwalk, Waterfront, Boston","130","0 Cambria Street, Spring Hill, Somerville","9/19/2017 - 9/19/2017, Every day, Daily Average",928,631,1362
"1116","Harborwalk, Waterfront, Boston","131","2000 Massachusetts Avenue, North Cambridge, Cambridge","9/19/2017 - 9/19/2017, Every day, Daily Average",1313,1051,1640
"1116","Harborwalk, Waterfront, Boston","132","0 Townsend Road, Belmont","9/19/2017 - 9/19/2017, Every day, Daily Average",1386,1146,1675
"1116","Harborwalk, Waterfront, Boston","133","0 Old Mill Road, West Concord, Concord","9/19/2017 - 9/19/2017, Every day, Daily Average",2201,1771,2734
"1116","Harborwalk, Waterfront, Boston","134","Yankee Division Highway, Waltham","9/19/2017 - 9/19/2017, Every day, Daily Average",1805,1467,2220
"1116","Harborwalk, Waterfront, Boston","135","100 Orchard Street, Watertown","9/19/2017 - 9/19/2017, Every day, Daily Average",1562,1203,2028
"1116","Harborwalk, Waterfront, Boston","136","200 Adams Avenue, West Newton, Newton","9/19/2017 - 9/19/2017, Every day, Daily Average",1251,937,1668
"1116","Harborwalk, Waterfront, Boston","137","0 Badger Road, Framingham","9/19/2017 - 9/19/2017, Every day, Daily Average",1962,1710,2250
